step,bce,L_struct_total,JS_soft,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
159,0.8709695339202881,3.413599967956543,0.5892676711082458,137.7018585205078,7.029516220092773,150.46185302734375,12.29524040222168,0.013734961859881878,0.8577177204971179,0.5110991457084365
160,0.8728342652320862,3.411423683166504,0.589217483997345,137.56396484375,7.092713356018066,150.32395935058594,12.232043266296387,0.01371872890740633,0.8578041042569711,0.5147411574300279
161,0.8733014464378357,3.4135398864746094,0.5892950296401978,137.81568908691406,6.793103218078613,150.57568359375,12.53165340423584,0.013802598230540752,0.8588119147885912,0.5095635146292886
162,0.8754729628562927,3.415586233139038,0.5893692374229431,138.05690002441406,6.507901191711426,150.81689453125,12.816855430603027,0.013882389292120934,0.8595099264195474,0.5158294796552207
163,0.8752560615539551,3.4145407676696777,0.5893527269363403,138.02044677734375,6.477910995483398,150.7804412841797,12.846845626831055,0.013892404735088348,0.8597711344552939,0.5141240045434159
164,0.8763459920883179,3.4087820053100586,0.5891970992088318,137.55953979492188,6.83942985534668,150.3195343017578,12.485326766967773,0.013794255442917347,0.859664954417141,0.5103600040078388
165,0.8773508071899414,3.4059221744537354,0.5891268253326416,137.3601531982422,6.959224700927734,150.12014770507812,12.365531921386719,0.013761250302195549,0.8596546706362062,0.5182618911104776
166,0.8816962242126465,3.4076993465423584,0.5891950130462646,137.58383178710938,6.682781219482422,150.3438262939453,12.641975402832031,0.013838049955666065,0.8611381060360652,0.5174101051771186
167,0.861139178276062,3.4102189540863037,0.5892837047576904,137.86996459960938,6.353603363037109,150.6299591064453,12.971153259277344,0.013928424566984177,0.8641908464065898,0.5196320360860742
168,0.8562931418418884,3.409482479095459,0.5892776250839233,137.86839294433594,6.283724784851074,150.62838745117188,13.041031837463379,0.013948053121566772,0.8647402574030368,0.5167488656586782
169,0.875346839427948,3.403348207473755,0.5891129374504089,137.38368225097656,6.656155586242676,150.1436767578125,12.668601036071777,0.013847111724317074,0.8638851610183,0.5176144341641667
170,0.8671212792396545,3.3987529277801514,0.5889909267425537,137.02857971191406,6.91904354095459,149.78857421875,12.405713081359863,0.013774874620139599,0.8630040980867025,0.5126614959517336
171,0.8703486919403076,3.4008026123046875,0.5890681743621826,137.28065490722656,6.612144470214844,150.0406494140625,12.71261215209961,0.013859868049621582,0.8638386269095696,0.5179227290299229
172,0.856273353099823,3.404923439025879,0.5892046689987183,137.7135009765625,6.144885063171387,150.47349548339844,13.179871559143066,0.01398789044469595,0.8644651662630283,0.5224260051994094
173,0.8665465116500854,3.4030675888061523,0.5891649723052979,137.60951232910156,6.171247482299805,150.3695068359375,13.153509140014648,0.013981078751385212,0.864230953152236,0.5140265783479633
174,0.87334805727005,3.3949694633483887,0.5889391899108887,136.9375762939453,6.727872848510742,149.69757080078125,12.596883773803711,0.01382901519536972,0.8625634380736421,0.5148247930446793
175,0.8721328973770142,3.3912830352783203,0.5888423323631287,136.65890502929688,6.92626953125,149.4188995361328,12.398487091064453,0.013774452731013298,0.8601133272659026,0.5130688230477627
176,0.8682908415794373,3.396652936935425,0.5890190005302429,137.2135772705078,6.336256980895996,149.97357177734375,12.988499641418457,0.01393810659646988,0.8610686905147547,0.5132027376469911
177,0.8662517070770264,3.4004015922546387,0.589142918586731,137.60794067382812,5.910003662109375,150.36793518066406,13.414752960205078,0.01405453123152256,0.861933813585903,0.5195594947737763
178,0.8623101115226746,3.3944919109344482,0.5889835357666016,137.13772583007812,6.2753801345825195,149.89772033691406,13.049376487731934,0.013956771232187748,0.8605133663442701,0.5144180954528058
179,0.8735644817352295,3.3873817920684814,0.5887844562530518,136.54713439941406,6.765458106994629,149.30712890625,12.559298515319824,0.013823067769408226,0.8587712938538983,0.5158590086008883
180,0.879565417766571,3.387998104095459,0.5888181924819946,136.66525268554688,6.587488174438477,149.4252471923828,12.737268447875977,0.013873685151338577,0.8607612054648012,0.512102561223042
181,0.8614365458488464,3.3909404277801514,0.5889208912849426,136.99185180664062,6.218262672424316,149.75184631347656,13.106493949890137,0.013977250084280968,0.8630632298270782,0.5134918224803046
182,0.8449528813362122,3.3913204669952393,0.5889456272125244,137.08154296875,6.074413299560547,149.84153747558594,13.250343322753906,0.014020122587680817,0.8637496722044827,0.5188698543083243
183,0.8545400500297546,3.390709400177002,0.5889415144920349,137.08340454101562,6.009977340698242,149.84339904785156,13.314779281616211,0.014041014946997166,0.8640913508260447,0.5203110836133363
184,0.8577704429626465,3.3861136436462402,0.5888189077377319,136.72531127929688,6.278862953186035,149.4853057861328,13.045893669128418,0.013970299623906612,0.8635961867740294,0.5163753457878077
185,0.8555148839950562,3.382636070251465,0.5887284278869629,136.46505737304688,6.460658073425293,149.2250518798828,12.86409854888916,0.013922464102506638,0.8627583157223585,0.5156931391492611
186,0.8512636423110962,3.3837344646453857,0.5887753367424011,136.62179565429688,6.2523345947265625,149.3817901611328,13.07242202758789,0.013981416821479797,0.8632511659236635,0.5217934432801636
187,0.8541056513786316,3.3871512413024902,0.5888904333114624,136.98667907714844,5.852744102478027,149.74667358398438,13.472012519836426,0.014091836288571358,0.8641574241185515,0.5263145408868648
188,0.855621337890625,3.384408950805664,0.5888224840164185,136.79461669921875,5.969432830810547,149.5546112060547,13.355323791503906,0.014060958288609982,0.8633619736632371,0.5208761533538351
189,0.8512747883796692,3.3789708614349365,0.5886730551719666,136.3554229736328,6.318948745727539,149.11541748046875,13.005807876586914,0.013966161757707596,0.8629393102668127,0.5232893890640153
190,0.8597516417503357,3.37839674949646,0.5886693000793457,136.35850524902344,6.255722999572754,149.11849975585938,13.0690336227417,0.01398476306349039,0.8629583352615423,0.5233203194359818
191,0.8415346741676331,3.3824245929718018,0.5888026356697083,136.7780303955078,5.806161880493164,149.53802490234375,13.518594741821289,0.014109312556684017,0.863164525069287,0.5207795318272663
192,0.8521097302436829,3.3804190158843994,0.5887565612792969,136.6529998779297,5.860252380371094,149.41299438476562,13.46450424194336,0.014096301980316639,0.8628033072639487,0.5206219307934137
193,0.8642430305480957,3.3755881786346436,0.588625431060791,136.2699737548828,6.156352996826172,149.02996826171875,13.168403625488281,0.014017069712281227,0.8621587712938539,0.5197282146353542
194,0.8464222550392151,3.3747358322143555,0.5886132121086121,136.24705505371094,6.118161201477051,149.00704956054688,13.206595420837402,0.014028851874172688,0.8626981556038893,0.5213626251178741
195,0.848339319229126,3.3783035278320312,0.5887329578399658,136.62429809570312,5.708469390869141,149.38429260253906,13.616287231445312,0.014142243191599846,0.8647335729454291,0.5175178600273451
196,0.8560047149658203,3.37465763092041,0.588638424873352,136.35333251953125,5.895261764526367,149.1133270263672,13.429494857788086,0.014092760160565376,0.8641774774913745,0.5181175966573448
197,0.8377372622489929,3.370687246322632,0.5885326862335205,136.04791259765625,6.119620323181152,148.8079071044922,13.2051362991333,0.014031164348125458,0.8639029005404126,0.520655916376436
198,0.8502069115638733,3.3718514442443848,0.5885821580886841,136.2135009765625,5.899946212768555,148.97349548339844,13.424810409545898,0.014091539196670055,0.8641342856114479,0.520067234859766
199,0.8621547818183899,3.371407985687256,0.5885828733444214,136.2320556640625,5.818390846252441,148.99205017089844,13.506365776062012,0.01411421038210392,0.8636560897979751,0.5197365433018519
200,0.8473607301712036,3.36753511428833,0.5884801149368286,135.9365997314453,6.032299041748047,148.69659423828125,13.292457580566406,0.014055163599550724,0.8626089438042791,0.5223366042644685
201,0.8488262295722961,3.3665242195129395,0.5884632468223572,135.9014434814453,6.003199577331543,148.66143798828125,13.32155704498291,0.014063297770917416,0.8631562980445391,0.5187399798944708
202,0.854137122631073,3.3665671348571777,0.588477373123169,135.95858764648438,5.891826629638672,148.7185821533203,13.432929992675781,0.01409552525728941,0.8641921318792067,0.5172424170118488
203,0.8455546498298645,3.365341901779175,0.5884525775909424,135.89712524414062,5.894688606262207,148.65711975097656,13.430068016052246,0.014096694067120552,0.8640047099716682,0.522440992460809
204,0.8461818099021912,3.3653531074523926,0.588464617729187,135.9463348388672,5.796165466308594,148.70632934570312,13.52859115600586,0.01412655133754015,0.8633275229971051,0.5228013912114534
205,0.8460257649421692,3.362764835357666,0.5883976817131042,135.75526428222656,5.926177978515625,148.5152587890625,13.398578643798828,0.014094148762524128,0.8624667705328541,0.5209651911194703
206,0.8489952683448792,3.3633174896240234,0.5884259939193726,135.85275268554688,5.783624649047852,148.6127471923828,13.541131973266602,0.014136653393507004,0.8630902247520323,0.5190528111468283
207,0.8443238139152527,3.362764835357666,0.5884205102920532,135.8472442626953,5.739934921264648,148.60723876953125,13.584821701049805,0.014151512645184994,0.8633316365094791,0.5226969645136321
208,0.8419520854949951,3.359588623046875,0.588335394859314,135.60189819335938,5.921551704406738,148.3618927001953,13.403204917907715,0.01410418190062046,0.8626701323008418,0.5182604916580615
209,0.8494455218315125,3.360560894012451,0.5883755683898926,135.7339630126953,5.750606536865234,148.49395751953125,13.574150085449219,0.014153240248560905,0.8635599364462339,0.5167707409361774
210,0.8433122634887695,3.362287759780884,0.5884373784065247,135.93116760253906,5.522713661193848,148.691162109375,13.802042961120605,0.01421674620360136,0.8640730971148852,0.5199209180284211
211,0.8486136198043823,3.3579564094543457,0.5883183479309082,135.58334350585938,5.797120094299316,148.3433380126953,13.527636528015137,0.014143865555524826,0.8639892843002658,0.5217140360681937
212,0.8489511609077454,3.3538055419921875,0.5882035493850708,135.24937438964844,6.0614728927612305,148.00936889648438,13.263283729553223,0.014073727652430534,0.8638941593266181,0.5198856818874341
213,0.8477049469947815,3.355179786682129,0.5882567167282104,135.4208984375,5.850530624389648,148.18089294433594,13.474225997924805,0.014133806340396404,0.8654004761390572,0.5255591068534298
214,0.8420794010162354,3.3588624000549316,0.5883781909942627,135.7989044189453,5.450620651245117,148.55889892578125,13.874135971069336,0.01424364186823368,0.8657627223224891,0.5297011468879975
215,0.8538767695426941,3.3525772094726562,0.5882006883621216,135.2771453857422,5.88334846496582,148.03713989257812,13.441408157348633,0.014125223271548748,0.8647024645081011,0.5236722125304635
216,0.8425614237785339,3.349074363708496,0.5881052017211914,135.0027618408203,6.091386795043945,147.76275634765625,13.233369827270508,0.01406791154295206,0.8637445303140152,0.5222065801107597
217,0.8391908407211304,3.3556928634643555,0.5883169174194336,135.6514892578125,5.434625625610352,148.41148376464844,13.890130996704102,0.01424864586442709,0.8648922002663499,0.5231292909530948
218,0.8439911603927612,3.352757453918457,0.5882406234741211,135.4356689453125,5.580366134643555,148.19566345214844,13.744390487670898,0.014208756387233734,0.8639424930970121,0.527721710123772
219,0.8390325307846069,3.3439176082611084,0.5879828929901123,134.67552185058594,6.2424211502075195,147.43551635742188,13.082335472106934,0.014025337062776089,0.8620613324694958,0.521655773355509
220,0.8543114066123962,3.350994110107422,0.5882105827331543,135.37193298339844,5.534486770629883,148.13192749023438,13.79026985168457,0.014220785349607468,0.8637717823334927,0.5249179150235882
221,0.8463272452354431,3.350247383117676,0.5881991982460022,135.35031127929688,5.504217147827148,148.1103057861328,13.820539474487305,0.014230092987418175,0.8646834395133715,0.5331364813024064
222,0.8451400995254517,3.3427553176879883,0.5879824161529541,134.711181640625,6.054927825927734,147.47117614746094,13.269828796386719,0.014080219902098179,0.8640029103100045,0.5219110271550469
223,0.8450880646705627,3.3450427055358887,0.5880630612373352,134.9636993408203,5.770571708679199,147.72369384765625,13.554184913635254,0.01416134461760521,0.8655056277991167,0.5256809442361186
224,0.8515068888664246,3.3459627628326416,0.5881014466285706,135.08944702148438,5.60723876953125,147.8494415283203,13.717517852783203,0.014208116568624973,0.8663859194471439,0.5291608343778043
225,0.8373475074768066,3.345418691635132,0.588095486164093,135.0828857421875,5.566549301147461,147.84288024902344,13.758207321166992,0.014221874997019768,0.8668859682951033,0.52839871801525
226,0.8394513130187988,3.3416833877563477,0.5879939794540405,134.79144287109375,5.786027908325195,147.5514373779297,13.538728713989258,0.014163937419652939,0.8655387929926317,0.5328675995007972
227,0.8454596996307373,3.341993570327759,0.5880148410797119,134.86634826660156,5.665185928344727,147.6263427734375,13.659570693969727,0.014199536293745041,0.8658989824198765,0.5286236816530049
228,0.8367635011672974,3.342844247817993,0.5880520343780518,134.9901885986328,5.498828887939453,147.75018310546875,13.825927734375,0.014247658662497997,0.8662231786138491,0.5273923194815592
229,0.8410025238990784,3.3379411697387695,0.5879146456718445,134.59246826171875,5.817707061767578,147.3524627685547,13.507049560546875,0.014162088744342327,0.8657066757163939,0.5287143029324547
230,0.8447105288505554,3.337857961654663,0.587924063205719,134.6334686279297,5.7264556884765625,147.39346313476562,13.59830093383789,0.01418858952820301,0.8655092271224438,0.5303668998352791
231,0.842191755771637,3.3403708934783936,0.5880117416381836,134.9083709716797,5.419186592102051,147.66836547851562,13.905570030212402,0.014274263754487038,0.8656598845131401,0.5239306758912096
232,0.8378301858901978,3.335183620452881,0.5878666639328003,134.4890594482422,5.7535600662231445,147.24905395507812,13.571196556091309,0.014182950370013714,0.8645289257048246,0.5259193826549932
233,0.8322445750236511,3.3361616134643555,0.5879088640213013,134.62863159179688,5.568026542663574,147.3886260986328,13.756730079650879,0.014235853217542171,0.8649559597081463,0.5221954186275978
234,0.8271302580833435,3.3378329277038574,0.5879713296890259,134.82838439941406,5.329384803771973,147.58837890625,13.99537181854248,0.014303705655038357,0.8653822224278979,0.5236436165130892
235,0.835956871509552,3.33482027053833,0.5878928899765015,134.6074981689453,5.477738380432129,147.36749267578125,13.847018241882324,0.014264540746808052,0.8647022074135777,0.528303245594304
236,0.8351195454597473,3.329261064529419,0.5877346992492676,134.14894104003906,5.854762077331543,146.908935546875,13.46999454498291,0.0141611872240901,0.8626850437831973,0.5205240721574866
237,0.8253092765808105,3.333451986312866,0.5878748297691345,134.5797576904297,5.398200988769531,147.33975219726562,13.926555633544922,0.014289244078099728,0.8641646227652059,0.5218191916162365
238,0.8322912454605103,3.3364152908325195,0.5879756212234497,134.8936004638672,5.056778907775879,147.65359497070312,14.267977714538574,0.014384239912033081,0.8643479311603705,0.5278348132861712
239,0.8392789959907532,3.3262534141540527,0.5876799821853638,134.0275421142578,5.802284240722656,146.78753662109375,13.522472381591797,0.014181295409798622,0.8582452784590783,0.523673239019172
240,0.8402379155158997,3.3278486728668213,0.5877425670623779,134.2296905517578,5.551233291625977,146.98968505859375,13.773523330688477,0.014252393506467342,0.859415058540423,0.5230266954625193
241,0.8230124115943909,3.33323335647583,0.5879174470901489,134.76583862304688,4.999900817871094,147.5258331298828,14.32485580444336,0.014405859634280205,0.8625544397653241,0.529810767792214
242,0.8324914574623108,3.3249363899230957,0.5876792669296265,134.0713348388672,5.583066940307617,146.83132934570312,13.741689682006836,0.014247134327888489,0.8603084620091422,0.5249772474844479
243,0.8292697668075562,3.324014663696289,0.5876637101173401,134.0398406982422,5.555405616760254,146.79983520507812,13.7693510055542,0.014256592839956284,0.8609540263573305,0.5227243141793985
244,0.8340892195701599,3.328886032104492,0.5878233909606934,134.5279541015625,5.050360679626465,147.28794860839844,14.274395942687988,0.01439753733575344,0.8633498902206386,0.5277284449898768
245,0.8321090340614319,3.32063627243042,0.5875835418701172,133.82618713378906,5.652890205383301,146.586181640625,13.671866416931152,0.014233079738914967,0.8617178541862701,0.5253613247411627
246,0.8242123126983643,3.3239450454711914,0.5876961946487427,134.1725311279297,5.279820442199707,146.93252563476562,14.044936180114746,0.014338534325361252,0.8633300939423388,0.5290142377065989
247,0.8210445642471313,3.326272964477539,0.5877771973609924,134.4249725341797,4.999627113342285,147.18496704101562,14.325129508972168,0.014418032020330429,0.8640679552244178,0.522509693145328
248,0.8404266238212585,3.3198132514953613,0.5875920057296753,133.8860626220703,5.449976921081543,146.64605712890625,13.87477970123291,0.014295925386250019,0.8632437101824857,0.5261832237351873
249,0.8336104154586792,3.3182973861694336,0.5875559449195862,133.7897186279297,5.49471378326416,146.54971313476562,13.830042839050293,0.014284484088420868,0.8645173564512729,0.5324923609391488
250,0.8347296118736267,3.3230865001678467,0.5877118110656738,134.26307678222656,5.0113067626953125,147.0230712890625,14.31344985961914,0.014418702572584152,0.8672800941994334,0.5288476540213526
251,0.8468213081359863,3.3119888305664062,0.5873802304267883,133.2898406982422,5.881187438964844,146.04983520507812,13.44356918334961,0.014178387820720673,0.8655585892709313,0.5252597729170198
252,0.8403539061546326,3.3187761306762695,0.5875998735427856,133.95098876953125,5.215669631958008,146.7109832763672,14.109086990356445,0.014364567585289478,0.8675646978368067,0.5304044411851436
253,0.827049732208252,3.324246406555176,0.5877720713615417,134.47036743164062,4.706698417663574,147.23036193847656,14.618058204650879,0.01450455840677023,0.8679508538109121,0.533423799911186
254,0.847977340221405,3.305995464324951,0.5872212648391724,132.85182189941406,6.173786163330078,145.61181640625,13.150970458984375,0.014097945764660835,0.8585602192502095,0.5242781761325481
255,0.8230424523353577,3.3166091442108154,0.587561845779419,133.87030029296875,5.164116859436035,146.6302947998047,14.160639762878418,0.014382053166627884,0.8648412955507222,0.5283182324581516
256,0.820490300655365,3.3268322944641113,0.5878726243972778,134.80047607421875,4.295019149780273,147.5604705810547,15.02973747253418,0.014619500376284122,0.8665355484597467,0.5348909195240554
257,0.8413769006729126,3.304142951965332,0.5871958136558533,132.8136444091797,6.067411422729492,145.57363891601562,13.257345199584961,0.014132501557469368,0.855254240774163,0.5220970812477063
258,0.8366079926490784,3.3092353343963623,0.5873679518699646,133.3365936279297,5.513555526733398,146.09658813476562,13.811201095581055,0.01428983360528946,0.8592325214288286,0.5235305595082178
259,0.8057587146759033,3.324547052383423,0.5878353714942932,134.73072814941406,4.209705352783203,147.49072265625,15.11505126953125,0.01464758813381195,0.8645163280731794,0.5307126544237509
260,0.8318706750869751,3.3087213039398193,0.5873758792877197,133.38848876953125,5.3575849533081055,146.1484832763672,13.967171669006348,0.014335935935378075,0.860825993284691,0.5251909436408557
261,0.8425161838531494,3.2995524406433105,0.5870999097824097,132.58685302734375,6.071556091308594,145.3468475341797,13.25320053100586,0.01413634791970253,0.8559843892205409,0.519267707305613
262,0.8302870392799377,3.3136324882507324,0.5875471830368042,133.9203643798828,4.767787933349609,146.68035888671875,14.556968688964844,0.01450210902839899,0.8650346306322982,0.5282258471314621
263,0.8147270679473877,3.3151144981384277,0.5876013040542603,134.0917205810547,4.567876815795898,146.85171508789062,14.756879806518555,0.01455802284181118,0.8650762799450846,0.5261922109822111
264,0.8340259194374084,3.29945707321167,0.5871327519416809,132.7208709716797,5.79072380065918,145.48086547851562,13.534032821655273,0.014220698736608028,0.8584962027138898,0.5235011867166015
265,0.8376173973083496,3.299628734588623,0.5871495008468628,132.7816162109375,5.684697151184082,145.54161071777344,13.640059471130371,0.014252624474465847,0.8587101053573357,0.5256992560092614
266,0.8168159127235413,3.3131585121154785,0.5875726938247681,134.04092407226562,4.476734161376953,146.80091857910156,14.8480224609375,0.014589126221835613,0.8649703570014552,0.5281361329914904
267,0.8172004818916321,3.3045334815979004,0.5873233079910278,133.3162078857422,5.088629722595215,146.07620239257812,14.236126899719238,0.014423694461584091,0.863357860150863,0.5210167060056001
268,0.8354439735412598,3.2972044944763184,0.5871061086654663,132.68699645996094,5.635830879211426,145.44699096679688,13.688925743103027,0.014272155240178108,0.860525706881392,0.5205821114669147
269,0.8300437927246094,3.301652193069458,0.5872552394866943,133.13816833496094,5.163370132446289,145.89816284179688,14.161386489868164,0.0144056910648942,0.8643697841948571,0.5220569315481765
270,0.8211348056793213,3.306431293487549,0.5874100923538208,133.60484313964844,4.692431449890137,146.36483764648438,14.632325172424316,0.014536439441144466,0.8672430725880678,0.5270397092304031
271,0.8392187356948853,3.29903244972229,0.5871942043304443,132.97987365722656,5.2240753173828125,145.7398681640625,14.10068130493164,0.014390887692570686,0.8665617721011307,0.5252763815423724
272,0.830403208732605,3.2974987030029297,0.5871566534042358,132.8802947998047,5.273630142211914,145.64028930664062,14.051126480102539,0.014377834275364876,0.8663247309505813,0.5223434583416069
273,0.8242530822753906,3.298232078552246,0.5871890783309937,132.98622131347656,5.131880760192871,145.7462158203125,14.192875862121582,0.014418469741940498,0.8661103141180887,0.5312469291926961
274,0.8178458213806152,3.3000423908233643,0.5872540473937988,133.18800354003906,4.90281867980957,145.947998046875,14.421937942504883,0.01448301412165165,0.8664995552264746,0.5259017879400161
275,0.8218176364898682,3.295957088470459,0.587138831615448,132.86061096191406,5.160608291625977,145.62060546875,14.164148330688477,0.014412220567464828,0.8648248415012263,0.52540123929239
276,0.8298432230949402,3.292731285095215,0.587048351764679,132.60585021972656,5.35659122467041,145.3658447265625,13.968165397644043,0.014357882551848888,0.862109152050843,0.5241784919119349
277,0.8274065852165222,3.2975447177886963,0.5872063636779785,133.0813751220703,4.871096611022949,145.84136962890625,14.453660011291504,0.014492587186396122,0.8643098811709113,0.5264206489905332
278,0.8233708739280701,3.2953264713287354,0.5871476531028748,132.91903686523438,4.979806900024414,145.6790313720703,14.344949722290039,0.01446241233497858,0.8614296512255696,0.5275761576017912
279,0.819259524345398,3.2898573875427246,0.586988091468811,132.46070861816406,5.365527153015137,145.220703125,13.959229469299316,0.014354689978063107,0.8594741902807986,0.5239965958027054
280,0.8134710192680359,3.2937421798706055,0.5871177911758423,132.85214233398438,4.958171844482422,145.6121368408203,14.366584777832031,0.014467806555330753,0.8619700639136985,0.5235091669192179
281,0.8205870985984802,3.2953314781188965,0.5871760845184326,133.03396606445312,4.7476301193237305,145.79396057128906,14.577126502990723,0.014526225626468658,0.8631133632591359,0.5298871127218271
282,0.824927568435669,3.2863545417785645,0.586909294128418,132.26275634765625,5.418998718261719,145.0227508544922,13.905757904052734,0.014342294074594975,0.8614661586478884,0.5294181968436956
283,0.8109078407287598,3.2889785766601562,0.5870012044906616,132.5421600341797,5.11338996887207,145.30215454101562,14.211366653442383,0.014430726878345013,0.8635244574020084,0.5273080100849518
284,0.8203017115592957,3.2950072288513184,0.5871940851211548,133.11581420898438,4.549684524536133,145.8758087158203,14.77507209777832,0.01458903681486845,0.8651827170777608,0.5306178623943961
285,0.8281559348106384,3.2837908267974854,0.5868592858314514,132.14598083496094,5.401208877563477,144.90597534179688,13.923547744750977,0.014356349594891071,0.8647240604480644,0.5264723923312967
286,0.8275830149650574,3.285085916519165,0.5869097709655762,132.3041229248047,5.209386825561523,145.06411743164062,14.11536979675293,0.014413155615329742,0.866006962119693,0.5268336379478139
287,0.8079298734664917,3.2910289764404297,0.5871014595031738,132.87428283691406,4.6442108154296875,145.63427734375,14.680545806884766,0.014572416432201862,0.8667319686756033,0.5311227858875711
288,0.8293120265007019,3.287503242492676,0.5870040655136108,132.60069274902344,4.8485307693481445,145.36068725585938,14.476225852966309,0.01451907865703106,0.8658197973066778,0.5307546812260843
289,0.8192278146743774,3.2797179222106934,0.5867722034454346,131.93479919433594,5.424991607666016,144.69479370117188,13.899765014648438,0.01435951329767704,0.8608460466575141,0.5354304313524395
290,0.8196255564689636,3.290469169616699,0.5871138572692871,132.94461059570312,4.446313858032227,145.70460510253906,14.878442764282227,0.014630518853664398,0.8656408595184105,0.526816077837753
291,0.8254377245903015,3.2820241451263428,0.5868680477142334,132.24118041992188,5.03326416015625,145.0011749267578,14.291492462158203,0.014470154419541359,0.8608553020603555,0.5260530950522994
292,0.8121573328971863,3.2778258323669434,0.5867487192153931,131.9068603515625,5.294013023376465,144.66685485839844,14.030743598937988,0.014399273321032524,0.8588479080218633,0.5238970966433123
293,0.8105637431144714,3.2866382598876953,0.5870323181152344,132.7490234375,4.462554931640625,145.50901794433594,14.862201690673828,0.01463120337575674,0.8626976414148426,0.5284779803599389
294,0.8086954951286316,3.286790609359741,0.5870487689971924,132.81239318847656,4.349401473999023,145.5723876953125,14.97535514831543,0.014662711881101131,0.8619325281132861,0.5238693864052514
295,0.8203426003456116,3.270507335662842,0.5865546464920044,131.38568115234375,5.623932838439941,144.1456756591797,13.700823783874512,0.014308079145848751,0.8527509114000854,0.5240200117086166
296,0.8276602625846863,3.27835750579834,0.5868154764175415,132.16091918945312,4.832364082336426,144.92091369628906,14.492392539978027,0.014532335102558136,0.8561828661925843,0.5256598495323006
297,0.8055930137634277,3.283046007156372,0.5869696140289307,132.62437438964844,4.358899116516113,145.38436889648438,14.96585750579834,0.014664285816252232,0.8611818121050385,0.5277886879926929
298,0.8155748248100281,3.2756400108337402,0.586753785610199,132.00775146484375,4.873110771179199,144.7677459716797,14.451645851135254,0.01452406495809555,0.8582272818424422,0.5248840097799657
299,0.8206372857093811,3.2703521251678467,0.5865979790687561,131.56524658203125,5.244928359985352,144.3252410888672,14.079828262329102,0.0144218560308218,0.8563052431857097,0.5194098595335368
