step,bce,L_struct_total,JS_soft,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
159,0.8597239851951599,3.488802433013916,0.591230034828186,142.3584442138672,5.040377616882324,155.11843872070312,14.141522407531738,0.014178036712110043,0.8879088445657931,0.5559385937876049
160,0.8691908121109009,3.485185384750366,0.5911457538604736,142.1137237548828,5.176501274108887,154.87371826171875,14.005398750305176,0.01414592657238245,0.8878890482874934,0.5598834959617696
161,0.8693403005599976,3.4863028526306152,0.5911820530891418,142.2338409423828,5.044408798217773,154.99383544921875,14.137491226196289,0.014180404134094715,0.8880193952108432,0.5570899714361223
162,0.8708760142326355,3.492961883544922,0.5913577079772949,142.77540588378906,4.609612464904785,155.535400390625,14.572287559509277,0.014288965612649918,0.8883772707873777,0.559968319927304
163,0.8693031072616577,3.4950881004333496,0.5914181470870972,142.96900939941406,4.428972244262695,155.72900390625,14.752927780151367,0.014334047213196754,0.8884970768352692,0.5581808432862053
164,0.8694482445716858,3.4919772148132324,0.5913485288619995,142.76837158203125,4.526158332824707,155.5283660888672,14.655741691589355,0.014312388375401497,0.8885736910032342,0.5598455212776878
165,0.8740343451499939,3.4852118492126465,0.5911859273910522,142.28680419921875,4.82900333404541,155.0467987060547,14.352896690368652,0.014240376651287079,0.8886037710624688,0.5509892110435324
166,0.8613023161888123,3.481752872467041,0.5911058187484741,142.05406188964844,4.956616401672363,154.81405639648438,14.2252836227417,0.014210404828190804,0.8887222916377435,0.5560427004798444
167,0.8553010821342468,3.4839119911193848,0.5911685824394226,142.2542724609375,4.765815734863281,155.01426696777344,14.416084289550781,0.014259623363614082,0.8889845280515835,0.5597795017307159
168,0.8648905754089355,3.48705792427063,0.5912556052207947,142.52732849121094,4.525582313537598,155.28732299804688,14.656317710876465,0.014320979826152325,0.8892076860978707,0.5577321661230862
169,0.8582406640052795,3.4877965450286865,0.5912816524505615,142.6154327392578,4.420620918273926,155.37542724609375,14.761279106140137,0.014348575845360756,0.8893591147721371,0.5576062896901524
170,0.8631337285041809,3.484829902648926,0.5912145376205444,142.4219512939453,4.517630577087402,155.18194580078125,14.66426944732666,0.014326849021017551,0.8895084866902165,0.5599832958238778
171,0.8552380800247192,3.481645107269287,0.5911417007446289,142.2115936279297,4.627171516418457,154.97158813476562,14.554728507995605,0.014302181079983711,0.8896612008370998,0.5585429093413194
172,0.8659113645553589,3.4796481132507324,0.591098427772522,142.0906219482422,4.673737525939941,154.85061645507812,14.508162498474121,0.014292682521045208,0.8897290737912701,0.5564572090067936
173,0.8651525378227234,3.477238178253174,0.5910442471504211,141.93650817871094,4.746391296386719,154.69650268554688,14.435508728027344,0.014276294969022274,0.8894457556265136,0.557810968989001
174,0.8629992008209229,3.4764249324798584,0.5910305380821228,141.90451049804688,4.730411529541016,154.6645050048828,14.451488494873047,0.014281529933214188,0.8892056293416838,0.5584202851846732
175,0.8626400828361511,3.4792189598083496,0.5911083817481995,142.14834594726562,4.514376640319824,154.90834045410156,14.667523384094238,0.01433706097304821,0.8891084476118489,0.5560782276999713
176,0.8650875091552734,3.4812231063842773,0.5911656618118286,142.33067321777344,4.344378471374512,155.09066772460938,14.83752155303955,0.014381065033376217,0.8890768249854741,0.5535186617927401
177,0.8615416288375854,3.4793667793273926,0.5911259651184082,142.22000122070312,4.384095191955566,154.97999572753906,14.797804832458496,0.014373347163200378,0.8890811955923715,0.5559833509874658
178,0.864574670791626,3.4738540649414062,0.5909932851791382,141.82847595214844,4.629107475280762,154.58847045898438,14.5527925491333,0.014315505512058735,0.8888906885505525,0.5551941550427446
179,0.8714439272880554,3.471308469772339,0.5909349322319031,141.66078186035156,4.715786933898926,154.4207763671875,14.466113090515137,0.014295677654445171,0.8887965919549982,0.554143965715049
180,0.8552401065826416,3.470287322998047,0.5909150838851929,141.60891723632812,4.719394683837891,154.36891174316406,14.462505340576172,0.01429574191570282,0.8887330896077251,0.5517229285591848
181,0.8405753374099731,3.4736297130584717,0.5910062789916992,141.89105224609375,4.48024845123291,154.6510467529297,14.701651573181152,0.014355163089931011,0.888828214581373,0.5550194587168239
182,0.8523972630500793,3.481523275375366,0.591210126876831,142.51315307617188,4.0050201416015625,155.2731475830078,15.1768798828125,0.014470749534666538,0.8890372324288748,0.5552828435418972
183,0.8541603684425354,3.480660915374756,0.5911953449249268,142.47686767578125,3.9928197860717773,155.2368621826172,15.189080238342285,0.014474482275545597,0.8891377563875135,0.5615331550810106
184,0.848487138748169,3.4705095291137695,0.5909476280212402,141.74110412597656,4.473991394042969,154.5010986328125,14.707908630371094,0.01435928139835596,0.888902771993151,0.5540587721336733
185,0.8499595522880554,3.462571382522583,0.5907511711120605,141.1591339111328,4.863764762878418,153.91912841796875,14.318135261535645,0.014264431782066822,0.8885484957399438,0.5570368329075704
186,0.8549720644950867,3.4651129245758057,0.5908237099647522,141.38551330566406,4.657889366149902,154.1455078125,14.52401065826416,0.014317975379526615,0.8887829659452594,0.5561648568563942
187,0.8498526811599731,3.472651481628418,0.5910214781761169,141.9873809814453,4.188239097595215,154.74737548828125,14.993660926818848,0.01443606335669756,0.889410790771335,0.5593524097052642
188,0.844568133354187,3.477843761444092,0.5911576747894287,142.40625,3.856109619140625,155.16624450683594,15.325790405273438,0.014518574811518192,0.8896216082805004,0.5561058571503178
189,0.8544380068778992,3.473212718963623,0.5910506844520569,142.09584045410156,4.024528503417969,154.8558349609375,15.157371520996094,0.014481128193438053,0.8894323867112983,0.5573761408809503
190,0.8406330943107605,3.464571952819824,0.5908416509628296,141.48060607910156,4.411848068237305,154.2406005859375,14.770051956176758,0.014389635995030403,0.8889207686097871,0.5532753060522505
191,0.8485143184661865,3.459444046020508,0.5907193422317505,141.12596130371094,4.620530128479004,153.88595581054688,14.561369895935059,0.014340082183480263,0.8883978383492475,0.5524816758889041
192,0.8598484396934509,3.463244915008545,0.5908259153366089,141.45814514160156,4.325615882873535,154.2181396484375,14.856284141540527,0.014414846897125244,0.8885801183663186,0.5487518236438702
193,0.8429327011108398,3.470153331756592,0.5910085439682007,142.01852416992188,3.877436637878418,154.7785186767578,15.304463386535645,0.014524629339575768,0.8888395267404013,0.5579368102774145
194,0.8469200730323792,3.4722867012023926,0.5910695791244507,142.21392822265625,3.6938486099243164,154.9739227294922,15.488051414489746,0.014568261802196503,0.888719206503463,0.5536519176365018
195,0.8492672443389893,3.4636008739471436,0.5908610820770264,141.60110473632812,4.071786880493164,154.36109924316406,15.110113143920898,0.014476791024208069,0.8880826404635929,0.5565325347538093
196,0.8359698057174683,3.456273317337036,0.5906829833984375,141.0792999267578,4.400437355041504,153.83929443359375,14.781462669372559,0.014394856989383698,0.8873506923555514,0.5533565467846245
197,0.8508681058883667,3.4560329914093018,0.5906854271888733,141.0989532470703,4.336864471435547,153.85894775390625,14.845035552978516,0.0144088389351964,0.8873036440577743,0.5577568221230084
198,0.8619145750999451,3.457874059677124,0.5907407402992249,141.27633666992188,4.160678863525391,154.0363311767578,15.021221160888672,0.01445083599537611,0.8875198605519306,0.5592909546845476
199,0.8443214297294617,3.4587817192077637,0.5907711982727051,141.3780975341797,4.044854164123535,154.13809204101562,15.137045860290527,0.01447866577655077,0.8875818203320632,0.5581678549943259
200,0.8426210284233093,3.458120346069336,0.5907614231109619,141.35818481445312,4.019519805908203,154.11817932128906,15.16238021850586,0.014484834857285023,0.8876818301016551,0.5603596982251658
201,0.8508400321006775,3.4542436599731445,0.5906691551208496,141.0901336669922,4.177186012268066,153.85012817382812,15.004714012145996,0.014446789398789406,0.8876435230176727,0.5580163792265435
202,0.8409068584442139,3.450357437133789,0.5905755758285522,140.81793212890625,4.34233283996582,153.5779266357422,14.839567184448242,0.014407086186110973,0.8876255264010366,0.5610310005064746
203,0.8426908850669861,3.4536619186401367,0.5906662344932556,141.0967254638672,4.106104850769043,153.85671997070312,15.07579517364502,0.014465589076280594,0.8878821067353623,0.5631042497069884
204,0.8448938727378845,3.456777572631836,0.5907505750656128,141.35601806640625,3.8906688690185547,154.1160125732422,15.291231155395508,0.014519107528030872,0.8882500089983083,0.5560571406877708
205,0.8483999371528625,3.4568941593170166,0.5907590389251709,141.3878631591797,3.8378047943115234,154.14785766601562,15.344095230102539,0.014533692970871925,0.8886071132912726,0.5624621190901615
206,0.8421911597251892,3.451889753341675,0.5906369090080261,141.02928161621094,4.066702842712402,153.78927612304688,15.11519718170166,0.01447994913905859,0.888596315321291,0.5590466070613731
207,0.8383814096450806,3.4474401473999023,0.5905278921127319,140.70965576171875,4.271930694580078,153.4696502685547,14.909969329833984,0.014431835152208805,0.8886035139679455,0.5624723525227561
208,0.8464675545692444,3.450460910797119,0.590610146522522,140.9617462158203,4.061570167541504,153.72174072265625,15.120329856872559,0.014484919607639313,0.8887652264231467,0.556636462119817
209,0.8433745503425598,3.4569363594055176,0.5907779932022095,141.46923828125,3.677379608154297,154.22923278808594,15.504520416259766,0.014579885639250278,0.8889919837927612,0.5631654161335037
210,0.8471423983573914,3.455967664718628,0.5907583236694336,141.41668701171875,3.687570571899414,154.1766815185547,15.494329452514648,0.014579607173800468,0.8889742442706485,0.5631785881128096
211,0.841945230960846,3.4460043907165527,0.5905114412307739,140.6873321533203,4.174627304077148,153.44732666015625,15.007272720336914,0.014464440755546093,0.8885600649934955,0.5598840951239534
212,0.8462055325508118,3.4407787322998047,0.590381920337677,140.30792236328125,4.423866271972656,153.0679168701172,14.758033752441406,0.014405996538698673,0.8883227667484227,0.5609902470304754
213,0.8415372967720032,3.4472055435180664,0.5905520915985107,140.82118225097656,4.022975921630859,153.5811767578125,15.158924102783203,0.014508053660392761,0.8884441153634546,0.5562031539760082
214,0.8484644889831543,3.453258514404297,0.5907093286514282,141.2954559326172,3.6639957427978516,154.05545043945312,15.517904281616211,0.014598707668483257,0.888642592335498,0.5571814905011889
215,0.8362256288528442,3.4500303268432617,0.5906333923339844,141.07559204101562,3.788508415222168,153.83558654785156,15.393391609191895,0.014572637155652046,0.8882826600027767,0.5655132016507044
216,0.8401467800140381,3.444213628768921,0.590491771697998,140.6622772216797,4.0476274490356445,153.42227172851562,15.134272575378418,0.014513017609715462,0.8877653858217512,0.5568114631424802
217,0.8451650142669678,3.439870834350586,0.5903863906860352,140.35679626464844,4.234850883483887,153.11679077148438,14.947049140930176,0.014470171183347702,0.8874589291498912,0.561685336109224
218,0.8326951861381531,3.439528465270996,0.5903829336166382,140.35409545898438,4.2063446044921875,153.1140899658203,14.975555419921875,0.014480340294539928,0.8876345247093547,0.5614646553273311
219,0.857029914855957,3.4484496116638184,0.5906145572662354,141.04934692382812,3.684800148010254,153.80934143066406,15.497099876403809,0.014609944075345993,0.8885302420287843,0.5630363994354605
220,0.8447576761245728,3.443998336791992,0.5905073285102844,140.7376251220703,3.8738765716552734,153.49761962890625,15.308023452758789,0.014566144905984402,0.8884150636823135,0.5645219819636433
221,0.8400474786758423,3.4353959560394287,0.5902922749519348,140.1056365966797,4.299090385437012,152.86563110351562,14.88280963897705,0.014462935738265514,0.8880651580360035,0.5622760806002459
222,0.8476894497871399,3.4376072883605957,0.5903537273406982,140.29318237304688,4.1390180587768555,153.0531768798828,15.042881965637207,0.014504307880997658,0.8886590463849939,0.565079260466774
223,0.8500783443450928,3.43876314163208,0.5903874635696411,140.39797973632812,4.041624069213867,153.15797424316406,15.140275955200195,0.014529959298670292,0.8891606378000936,0.5622644099036331
224,0.8371117115020752,3.4435606002807617,0.5905128717422485,140.7742462158203,3.7562999725341797,153.53424072265625,15.425600051879883,0.01460056658834219,0.8896180089571732,0.5597163772651501
225,0.8343178033828735,3.4415252208709717,0.5904667377471924,140.6441192626953,3.8176212310791016,153.40411376953125,15.364278793334961,0.014585932716727257,0.8896090106488551,0.5612768366953641
226,0.8430777192115784,3.4383955001831055,0.5903928279876709,140.4322967529297,3.9356565475463867,153.19229125976562,15.246243476867676,0.014556714333593845,0.8894282731989244,0.5580347237344968
227,0.8374207019805908,3.436325788497925,0.5903463363647461,140.30258178710938,3.9927968978881836,153.0625762939453,15.189103126525879,0.014543709345161915,0.8892537060175544,0.5618299712911861
228,0.8360477685928345,3.4342541694641113,0.5902993679046631,140.17172241210938,4.05202579498291,152.9317169189453,15.129874229431152,0.014531383290886879,0.8891081905173256,0.5591026682893689
229,0.8433587551116943,3.437049627304077,0.5903770923614502,140.41078186035156,3.845709800720215,153.1707763671875,15.336190223693848,0.01458379253745079,0.8890323476329307,0.559855181978943
230,0.8430246710777283,3.4370532035827637,0.5903840661048889,140.44039916992188,3.7861433029174805,153.2003936767578,15.395756721496582,0.014600628986954689,0.8889526483306852,0.5616194246903232
231,0.8323536515235901,3.4322562217712402,0.5902692079544067,140.1101837158203,3.9783401489257812,152.87017822265625,15.203559875488281,0.014557553455233574,0.8887138075184723,0.5615465963246997
232,0.8302435874938965,3.4341211318969727,0.5903240442276001,140.28150939941406,3.81668758392334,153.04150390625,15.365212440490723,0.01460127905011177,0.8887181781253696,0.5656051173839004
233,0.8296694755554199,3.43538761138916,0.5903640389442444,140.40972900390625,3.682927131652832,153.1697235107422,15.49897289276123,0.014638605527579784,0.8887891362138204,0.5608142888506681
234,0.8322626352310181,3.4336438179016113,0.590327799320221,140.31326293945312,3.705063819885254,153.07325744628906,15.476836204528809,0.014637893065810204,0.8889194831371702,0.5566217195081723
235,0.8278192281723022,3.427671432495117,0.5901833772659302,139.8968048095703,3.9552040100097656,152.65679931640625,15.226696014404297,0.014580680988729,0.8889480206292646,0.5588959419097416
236,0.8246690034866333,3.4276251792907715,0.5901899337768555,139.9267120361328,3.890101432800293,152.68670654296875,15.29179859161377,0.014600210823118687,0.8894547539348316,0.5572489901207054
237,0.8326109051704407,3.4351983070373535,0.590389609336853,140.5264892578125,3.4279251098632812,153.28648376464844,15.753974914550781,0.014714611694216728,0.8901337405710583,0.5629214077651435
238,0.8370742201805115,3.432968854904175,0.5903410911560059,140.39544677734375,3.471888542175293,153.1554412841797,15.71001148223877,0.014705226756632328,0.8905314657987156,0.5649021987706855
239,0.8380718231201172,3.4220638275146484,0.5900710821151733,139.6109619140625,3.9773664474487305,152.37095642089844,15.204533576965332,0.014582380652427673,0.8901975000128547,0.5613803078586551
240,0.8297105431556702,3.421231746673584,0.5900569558143616,139.58087158203125,3.955738067626953,152.3408660888672,15.22616195678711,0.014587437734007835,0.8903856932039633,0.5628374339090446
241,0.829077959060669,3.428295135498047,0.5902438163757324,140.14208984375,3.52095890045166,152.90208435058594,15.660941123962402,0.014693053439259529,0.8909723829062993,0.5619238481638995
242,0.8257216215133667,3.430328369140625,0.5903009176254272,140.32058715820312,3.361565589904785,153.08058166503906,15.820334434509277,0.014730960130691528,0.8912428463448872,0.56530242906941
243,0.8371517658233643,3.4202728271484375,0.5900510549545288,139.59445190429688,3.833280563354492,152.3544464111328,15.34861946105957,0.014615471474826336,0.8907479393873952,0.5679760121351491
244,0.8294916749000549,3.414598226547241,0.5899093151092529,139.18568420410156,4.097537994384766,151.9456787109375,15.084362030029297,0.0145485308021307,0.8901573932672087,0.5644396427862122
245,0.8300914168357849,3.424389362335205,0.5901660323143005,139.949951171875,3.5224170684814453,152.70994567871094,15.659482955932617,0.014688488095998764,0.890557946534623,0.5661899318024397
246,0.8208600878715515,3.4270031452178955,0.5902360081672668,140.16322326660156,3.3502750396728516,152.9232177734375,15.831624984741211,0.014730049297213554,0.8904656496007322,0.5643716343755458
247,0.8374412059783936,3.422461748123169,0.590125322341919,139.8433837890625,3.5468835830688477,152.60337829589844,15.635016441345215,0.0146834347397089,0.8901928723114341,0.562766303691641
248,0.8336278796195984,3.4142532348632812,0.5899189710617065,139.24185180664062,3.9497175216674805,152.00184631347656,15.232182502746582,0.014586249366402626,0.8897954041783002,0.5656142578635424
249,0.8357034921646118,3.415579319000244,0.5899573564529419,139.3591766357422,3.8438377380371094,152.11917114257812,15.338062286376953,0.014614854007959366,0.8902905682303156,0.562997410770265
250,0.8406458497047424,3.416686534881592,0.5899888277053833,139.4541015625,3.761591911315918,152.21409606933594,15.420308113098145,0.014638450928032398,0.8903846648258699,0.56278645184159
251,0.8371124267578125,3.4171111583709717,0.5900025367736816,139.49667358398438,3.7175283432006836,152.2566680908203,15.464371681213379,0.01465185172855854,0.8903381307171394,0.5614258476010111
252,0.833766520023346,3.422266721725464,0.5901360511779785,139.890869140625,3.4313249588012695,152.65086364746094,15.750575065612793,0.014723137952387333,0.8903324746376252,0.5600878742714133
253,0.8373156189918518,3.415010690689087,0.5899544358253479,139.35992431640625,3.7857961654663086,152.1199188232422,15.396103858947754,0.014638970606029034,0.8899296075195006,0.5610045822593774
254,0.8282786011695862,3.4102911949157715,0.5898358821868896,139.01560974121094,4.014304161071777,151.77560424804688,15.167595863342285,0.014584546908736229,0.8895437086399186,0.555346271650197
255,0.8292492032051086,3.421051025390625,0.5901136994361877,139.83363342285156,3.4264936447143555,152.5936279296875,15.755406379699707,0.014729911461472511,0.8899702284541935,0.559143684436081
256,0.8349102139472961,3.42169451713562,0.5901336669921875,139.89675903320312,3.362565040588379,152.65675354003906,15.819334983825684,0.014747241511940956,0.889774579521907,0.5608038533977354
257,0.8362467885017395,3.4107344150543213,0.5898606181144714,139.10414123535156,3.879098892211914,151.8641357421875,15.302801132202148,0.014623492024838924,0.8891094759899425,0.5590044744437774
258,0.817081093788147,3.4098243713378906,0.589842677116394,139.0590362548828,3.8801231384277344,151.81903076171875,15.301776885986328,0.01462549064308405,0.888935165903096,0.5621470449237302
259,0.8331990838050842,3.4198641777038574,0.590104341506958,139.83424377441406,3.3075008392333984,152.59423828125,15.874399185180664,0.014766165055334568,0.8896884528565773,0.5642020647553104
260,0.8308100700378418,3.4142231941223145,0.589968204498291,139.44493103027344,3.53564453125,152.20492553710938,15.646255493164062,0.014713885262608528,0.889235452306395,0.5666927337142811
261,0.835770845413208,3.404405117034912,0.589722752571106,138.73703002929688,3.994198799133301,151.4970245361328,15.187701225280762,0.014604014344513416,0.8877977797316962,0.5634977881405175
262,0.8229421973228455,3.4089536666870117,0.589847207069397,139.11106872558594,3.6885433197021484,151.87106323242188,15.493356704711914,0.014681355096399784,0.8877967513536027,0.5618178591746905
263,0.8273765444755554,3.4162750244140625,0.5900399684906006,139.68495178222656,3.2536115646362305,152.4449462890625,15.928288459777832,0.014788003638386726,0.8879294121276629,0.5585018721806017
264,0.8338890671730042,3.4068734645843506,0.5898077487945557,139.01524353027344,3.6760854721069336,151.77523803710938,15.505814552307129,0.014686970971524715,0.8862107352389179,0.5594330122614469
265,0.8271487951278687,3.40061616897583,0.5896526575088501,138.57118225097656,3.9539918899536133,151.3311767578125,15.22790813446045,0.014619452878832817,0.8849707683526925,0.5591799613797452
266,0.821918785572052,3.4047746658325195,0.5897671580314636,138.91375732421875,3.673248291015625,151.6737518310547,15.508651733398438,0.014691442251205444,0.8852594855024398,0.5630399494036253
267,0.8319093585014343,3.4148001670837402,0.5900278091430664,139.68243408203125,3.1123790740966797,152.4424285888672,16.069520950317383,0.014829353429377079,0.8859996606352292,0.5593629177031949
268,0.829009473323822,3.405076503753662,0.5897864103317261,138.98345947265625,3.562108039855957,151.7434539794922,15.619791984558105,0.014722054824233055,0.8854546202456796,0.5624039135546136
269,0.8302163481712341,3.3981642723083496,0.589612603187561,138.48165893554688,3.891840934753418,151.2416534423828,15.290059089660645,0.014642404392361641,0.885320416904479,0.5649385941039824
270,0.8363944292068481,3.4034860134124756,0.5897549986839294,138.90283203125,3.5674476623535156,151.66282653808594,15.614452362060547,0.014723896980285645,0.8857888431260638,0.5658561889607163
271,0.8309723138809204,3.4150943756103516,0.5900532007217407,139.7782440185547,2.947620391845703,152.53823852539062,16.23427963256836,0.014875445514917374,0.8871694407165739,0.5669034678737246
272,0.8270676136016846,3.3985671997070312,0.5896375179290771,138.5721435546875,3.7487001419067383,151.33213806152344,15.433199882507324,0.014684597961604595,0.8862037936867869,0.5690240742883702
273,0.8223949670791626,3.3913557529449463,0.5894535183906555,138.04261779785156,4.1050214767456055,150.8026123046875,15.076878547668457,0.014598832465708256,0.8862732092080975,0.563730458006551
274,0.8210490942001343,3.404437780380249,0.5897979736328125,139.05409240722656,3.355792999267578,151.8140869140625,15.826107025146484,0.014786308631300926,0.8883813842997517,0.5632295150379207
275,0.8252303004264832,3.407707452774048,0.5898852348327637,139.31594848632812,3.15032958984375,152.07594299316406,16.031570434570312,0.014837169088423252,0.8893105239072198,0.5645645128536111
276,0.8269065022468567,3.3995652198791504,0.5896831750869751,138.73587036132812,3.5164546966552734,151.49586486816406,15.665445327758789,0.014748898334801197,0.888981442917303,0.564611288681709
277,0.8291885852813721,3.3928749561309814,0.5895150303840637,138.25376892089844,3.8284521102905273,151.01376342773438,15.353447914123535,0.01467328704893589,0.8886780713797234,0.5635140167111278
278,0.815220057964325,3.396573781967163,0.5896158218383789,138.55418395996094,3.5874290466308594,151.31417846679688,15.594470977783203,0.014733819290995598,0.8894221029303634,0.5670103056042203
279,0.8141342401504517,3.4064931869506836,0.5898729562759399,139.31016540527344,3.041706085205078,152.07015991210938,16.140193939208984,0.014867202378809452,0.8903224479512137,0.5664028684223259
280,0.82357257604599,3.401583671569824,0.5897549390792847,138.97592163085938,3.231034278869629,151.7359161376953,15.950865745544434,0.014824525453150272,0.8900067358765124,0.5658774959758976
281,0.8252084851264954,3.38767147064209,0.589401364326477,137.95565795898438,3.9156904220581055,150.7156524658203,15.266209602355957,0.014659255743026733,0.8887392598762861,0.5620290129611053
282,0.8091580867767334,3.38993763923645,0.5894666314125061,138.15243530273438,3.742259979248047,150.9124298095703,15.439640045166016,0.014705848880112171,0.8888780909189072,0.5645371938002883
283,0.8292132019996643,3.4052820205688477,0.5898637771606445,139.3135528564453,2.9147396087646484,152.07354736328125,16.267160415649414,0.014909370802342892,0.8900087926326994,0.5663276070310217
284,0.8215855360031128,3.3955435752868652,0.589621901512146,138.6168975830078,3.358409881591797,151.37689208984375,15.823490142822266,0.014804842881858349,0.8889156267193197,0.5617269470921653
285,0.8284955620765686,3.3865349292755127,0.5893937945365906,137.96066284179688,3.792792320251465,150.7206573486328,15.389107704162598,0.014699011109769344,0.8872568528545205,0.5631156566645847
286,0.8110002875328064,3.388457775115967,0.5894491076469421,138.12733459472656,3.6462135314941406,150.8873291015625,15.535686492919922,0.014736666344106197,0.8867454918475327,0.5606333306207856
287,0.8298870325088501,3.4030685424804688,0.5898275375366211,139.23275756835938,2.858570098876953,151.9927520751953,16.32332992553711,0.014928597025573254,0.8876926280716368,0.561760884504943
288,0.8167199492454529,3.394883155822754,0.589626669883728,138.65719604492188,3.2112741470336914,151.4171905517578,15.970625877380371,0.014845190569758415,0.8868398455376103,0.5634895065602101
289,0.8250513672828674,3.388719081878662,0.5894750356674194,138.2259521484375,3.4724903106689453,150.98594665527344,15.709409713745117,0.01478316355496645,0.8862798936657051,0.5603667563623622
290,0.8270591497421265,3.3862154483795166,0.5894171595573425,138.06724548339844,3.545342445373535,150.82723999023438,15.636557579040527,0.014766541309654713,0.8861878538263378,0.5559945191412347
291,0.8103335499763489,3.3917205333709717,0.5895657539367676,138.5070037841797,3.2014780044555664,151.26699829101562,15.980422019958496,0.014852520078420639,0.8867244100966161,0.5604659752250469
292,0.816810131072998,3.3951079845428467,0.5896586775779724,138.7860107421875,2.9729137420654297,151.54600524902344,16.208986282348633,0.014910511672496796,0.8871545292342182,0.5641678626748139
293,0.8174719214439392,3.3923192024230957,0.5895953178405762,138.61300659179688,3.046384811401367,151.3730010986328,16.135515213012695,0.014896135777235031,0.8870439785891681,0.5598282581208796
294,0.8080928921699524,3.3786985874176025,0.5892500281333923,137.62330627441406,3.6982336044311523,150.38330078125,15.48366641998291,0.014738455414772034,0.8863025179837619,0.5624934934345417
295,0.8285215497016907,3.386258363723755,0.5894548892974854,138.2277069091797,3.2249536514282227,150.98770141601562,15.95694637298584,0.014859195798635483,0.8872506825859595,0.5611764350867743
296,0.8165749311447144,3.388486862182617,0.5895187258720398,138.4228057861328,3.051206588745117,151.18280029296875,16.130693435668945,0.014904106967151165,0.8877119101608898,0.5601140518822098
297,0.8124591112136841,3.3842339515686035,0.5894156694412231,138.1338653564453,3.2140674591064453,150.89385986328125,15.967832565307617,0.014866222627460957,0.8874136805137777,0.5602052131355922
298,0.8205569982528687,3.3795242309570312,0.5892988443374634,137.80357360839844,3.415389060974121,150.56356811523438,15.766510963439941,0.014817251823842525,0.8872157177307809,0.5598252408179012
299,0.8257315754890442,3.3827662467956543,0.5893877744674683,138.06863403320312,3.2005844116210938,150.82862854003906,15.981315612792969,0.014870170503854752,0.8878132054030985,0.5644640327926927
