step,bce,L_struct_total,L_struct_scaled,hub_penalty,density_penalty,JS_soft,JS_mass,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
111,0.9067602157592773,20.06080436706543,5.015201091766357,0.03990935534238815,3.551465124473907e-05,0.16963320970535278,0.21400441229343414,15.87035083770752,363.1437683105469,15.74376106262207,1.2684247493743896,0.01371870655566454,0.8788375214031191,0.5192684217200658
112,0.8970578908920288,20.049484252929688,5.012371063232422,0.0398985855281353,3.557647505658679e-05,0.16967809200286865,0.2140049934387207,15.898051261901855,362.86126708984375,15.747236251831055,1.27583909034729,0.013740246184170246,0.8790159450023396,0.524187860286827
113,0.8917760252952576,20.02565574645996,5.00641393661499,0.03986549749970436,3.6126410122960806e-05,0.17020440101623535,0.2141554355621338,16.144136428833008,361.88116455078125,15.777976989746094,1.3015830516815186,0.013806421309709549,0.8791684020546995,0.5215693723124646
114,0.9050708413124084,19.99701499938965,4.999253749847412,0.03982330486178398,3.69075387425255e-05,0.1709499955177307,0.21437287330627441,16.493640899658203,360.59307861328125,15.821236610412598,1.3354679346084595,0.013890801928937435,0.8793290861318073,0.5223842974384886
115,0.8953460454940796,19.97455406188965,4.993638515472412,0.039792999625205994,3.742203625733964e-05,0.1714278906583786,0.2145043909549713,16.723865509033203,359.6731262207031,15.849482536315918,1.3597062826156616,0.013951407745480537,0.8795301340490845,0.5195313150871456
116,0.8900208473205566,19.965768814086914,4.9914422035217285,0.03979000076651573,3.72628346667625e-05,0.1712525337934494,0.2144317328929901,16.652694702148438,359.64404296875,15.840771675109863,1.3604731559753418,0.013957410119473934,0.8797671751996339,0.5199530281775523
117,0.9005283713340759,19.96477699279785,4.991194248199463,0.03980357199907303,3.668825593194924e-05,0.17067071795463562,0.21423113346099854,16.39569664001465,360.151611328125,15.809160232543945,1.3470954895019531,0.013930268585681915,0.8800582062000916,0.5174132921847021
118,0.9037048816680908,19.9714298248291,4.992857456207275,0.03983020409941673,3.5839530028169975e-05,0.1698150485754013,0.21394585072994232,16.016040802001953,361.06341552734375,15.762004852294922,1.3230868577957153,0.013877003453671932,0.8803584926033906,0.5204362236557183
119,0.8942191004753113,19.975444793701172,4.993861198425293,0.03985025733709335,3.517506047501229e-05,0.1691335141658783,0.2137153446674347,15.718806266784668,361.7537536621094,15.724695205688477,1.3049310445785522,0.013836897909641266,0.880621757395324,0.5261062229084063
120,0.9004788994789124,19.964309692382812,4.991077423095703,0.03984261304140091,3.5127730370732024e-05,0.16906483471393585,0.21367603540420532,15.69769287109375,361.5751953125,15.722031593322754,1.3096249103546143,0.013852189294993877,0.8808654830034811,0.5193862217167515
121,0.8967081904411316,19.948013305664062,4.987003326416016,0.03982531651854515,3.530523463268764e-05,0.16922138631343842,0.21370750665664673,15.777155876159668,361.0871887207031,15.732047080993652,1.3224616050720215,0.013886779546737671,0.8809711488525871,0.5247161483633059
122,0.9176410436630249,19.932899475097656,4.983224868774414,0.03980938345193863,3.5469551221467555e-05,0.16936564445495605,0.21373581886291504,15.850722312927246,360.63494873046875,15.741296768188477,1.3343665599822998,0.013918647542595863,0.8809086748834076,0.5200816736687641
123,0.9007310271263123,19.92432403564453,4.981081008911133,0.03980472311377525,3.538714736350812e-05,0.16926543414592743,0.2136887013912201,15.813929557800293,360.53961181640625,15.736673355102539,1.3368752002716064,0.013927963562309742,0.8808593127349201,0.5222186031203355
124,0.8912440538406372,19.917627334594727,4.979406833648682,0.039802830666303635,3.525136344251223e-05,0.16911286115646362,0.2136262059211731,15.753247261047363,360.53076171875,15.729036331176758,1.3371076583862305,0.013931754045188427,0.880714311423738,0.52480565041237
125,0.9077253341674805,19.906038284301758,4.9765095710754395,0.039792612195014954,3.530048343236558e-05,0.16914358735084534,0.21362003684043884,15.775261878967285,360.25457763671875,15.73180866241455,1.3443841934204102,0.013952190056443214,0.8804834405417495,0.5209984703619132
126,0.8939414024353027,19.89198112487793,4.972995281219482,0.0397779755294323,3.5450761060928926e-05,0.1692746877670288,0.21364465355873108,15.842552185058594,359.8362731933594,15.740270614624023,1.3554054498672485,0.013981462456285954,0.8802042358893671,0.5187692103141129
127,0.8898167610168457,19.870729446411133,4.967682361602783,0.039751313626766205,3.5878383641829714e-05,0.1696779429912567,0.21375170350074768,16.033937454223633,359.0198974609375,15.764240264892578,1.3769357204437256,0.014034784398972988,0.8799345437343493,0.5198908842860123
128,0.8962954878807068,19.85797691345215,4.964494228363037,0.03974064067006111,3.595042653614655e-05,0.16972889006137848,0.21375006437301636,16.06621551513672,358.6994934082031,15.768268585205078,1.3853938579559326,0.014056130312383175,0.8794522344085026,0.5194090566648082
129,0.8796090483665466,19.86163330078125,4.9654083251953125,0.03976037725806236,3.5327710065757856e-05,0.16909322142601013,0.21353751420974731,15.787688255310059,359.3440856933594,15.733372688293457,1.368383526802063,0.014016656205058098,0.8788483193731007,0.5264335030137953
130,0.8919919729232788,19.860361099243164,4.965090274810791,0.03977078199386597,3.49189831467811e-05,0.16866528987884521,0.21338841319084167,15.604864120483398,359.6942443847656,15.710299491882324,1.3591501712799072,0.01399584673345089,0.878236948596521,0.5164069387357442
131,0.8849981427192688,19.846885681152344,4.961721420288086,0.039759814739227295,3.498560909065418e-05,0.1687106192111969,0.21338430047035217,15.634722709655762,359.36431884765625,15.71407699584961,1.3678489923477173,0.014017782174050808,0.8777366426540382,0.5229855884667571
132,0.8977542519569397,19.828798294067383,4.957199573516846,0.03974144905805588,3.521068356349133e-05,0.16891217231750488,0.21342679858207703,15.735462188720703,358.7969665527344,15.726795196533203,1.3828195333480835,0.014054512605071068,0.8771738627423759,0.516814211992554
133,0.8869984149932861,19.82719612121582,4.956799030303955,0.039751727133989334,3.481976091279648e-05,0.16850148141384125,0.213283509016037,15.560606956481934,359.1241455078125,15.704693794250488,1.3741860389709473,0.014033963903784752,0.876458882872877,0.5232812766979179
134,0.8831667900085449,19.825233459472656,4.956308364868164,0.03976012393832207,3.44800173479598e-05,0.16814126074314117,0.2131565660238266,15.408651351928711,359.3970947265625,15.685385704040527,1.3669862747192383,0.014017162844538689,0.8758999593790653,0.5208395144828242
135,0.8847019672393799,19.81212043762207,4.953030109405518,0.03974921628832817,3.456210470176302e-05,0.16820400953292847,0.2131587266921997,15.445419311523438,359.06024169921875,15.69006633758545,1.3758721351623535,0.01403898373246193,0.8755379702901569,0.518765766801668
136,0.877169132232666,19.783000946044922,4.9457502365112305,0.039710044860839844,3.525992724462412e-05,0.16887934505939484,0.2133464217185974,15.757691383361816,357.8387451171875,15.729596138000488,1.4081310033798218,0.014117325656116009,0.8755536530560826,0.5173968833764121
137,0.8808280229568481,19.767385482788086,4.9418463706970215,0.039694130420684814,3.5448974813334644e-05,0.1690460592508316,0.21337930858135223,15.842316627502441,357.353759765625,15.740241050720215,1.4209532737731934,0.014149149879813194,0.8755863040605509,0.5263746843530059
138,0.8916219472885132,19.75745391845703,4.939363479614258,0.03968873247504234,3.539216049830429e-05,0.16896888613700867,0.21333757042884827,15.816932678222656,357.2079772949219,15.737051010131836,1.4248111248016357,0.014159949496388435,0.875775525629753,0.5206554478143267
139,0.8958562016487122,19.766132354736328,4.941533088684082,0.03971593827009201,3.4606953704496846e-05,0.1681670844554901,0.21307693421840668,15.46569538116455,358.10211181640625,15.692645072937012,1.401170015335083,0.01410553976893425,0.8759436654480386,0.5214138979417545
140,0.8865602612495422,19.796632766723633,4.949158191680908,0.03977561369538307,3.3207797969225794e-05,0.16673463582992554,0.21262802183628082,14.839720726013184,359.9960632324219,15.612236022949219,1.351195216178894,0.013986189849674702,0.8760321059640788,0.5206175345061623
141,0.8758454322814941,19.790668487548828,4.947667121887207,0.03977343440055847,3.311621185275726e-05,0.16662558913230896,0.21258112788200378,14.798786163330078,359.9613342285156,15.606919288635254,1.3521093130111694,0.01399054005742073,0.876180706598588,0.5159672755798327
142,0.8759586811065674,19.760812759399414,4.9402031898498535,0.03973206505179405,3.3837262890301645e-05,0.16734503209590912,0.21278539299964905,15.121479988098145,358.7032470703125,15.648634910583496,1.3852938413619995,0.014073286205530167,0.8762820018407967,0.5165754601223909
143,0.8860213756561279,19.72698974609375,4.9317474365234375,0.03968152776360512,3.481456951703876e-05,0.16831383109092712,0.21306511759757996,15.558801651000977,357.1308898925781,15.70446491241455,1.4268485307693481,0.014174357056617737,0.8762568065775063,0.5247519589150138
144,0.8875927329063416,19.71637535095215,4.929093837738037,0.039670199155807495,3.4953467547893524e-05,0.16843949258327484,0.21309086680412292,15.620992660522461,356.7917175292969,15.712340354919434,1.4358248710632324,0.014197012409567833,0.8761179755348851,0.522273032154794
145,0.889018714427948,19.727619171142578,4.9319047927856445,0.039696574211120605,3.426755210966803e-05,0.1677418351173401,0.21286964416503906,15.314152717590332,357.64593505859375,15.673330307006836,1.4132261276245117,0.014144259504973888,0.8759981694869936,0.5212687362908802
146,0.875422477722168,19.74626922607422,4.936567306518555,0.039733659476041794,3.338235183036886e-05,0.16683438420295715,0.21258564293384552,14.918133735656738,358.8312072753906,15.622400283813477,1.3819153308868408,0.01407009270042181,0.8758171749425394,0.527537542963112
147,0.8970258831977844,19.74354362487793,4.935885906219482,0.03973567485809326,3.3237643947359174e-05,0.16667433083057404,0.21252590417861938,14.85344123840332,358.909912109375,15.61401653289795,1.3798390626907349,0.01406605914235115,0.8756968547056011,0.5188325625500229
148,0.8862638473510742,19.73605728149414,4.934014320373535,0.03972925990819931,3.3274805900873616e-05,0.16670122742652893,0.21252351999282837,14.870133399963379,358.72637939453125,15.616181373596191,1.3846840858459473,0.014078892767429352,0.8756058432443272,0.5185597038860691
149,0.8882442116737366,19.717226028442383,4.929306507110596,0.03970329836010933,3.3727959817042574e-05,0.16715243458747864,0.21264973282814026,15.072959899902344,357.9342956542969,15.642391204833984,1.4056062698364258,0.014130819588899612,0.8755407983299139,0.5189479590638566
150,0.8918010592460632,19.70142364501953,4.925355911254883,0.03968149423599243,3.4109372791135684e-05,0.16752886772155762,0.2127538025379181,15.243645668029785,357.26873779296875,15.664311408996582,1.423202633857727,0.014174419455230236,0.8754325615355741,0.51914768761438
151,0.8772240281105042,19.687698364257812,4.921924591064453,0.03966352343559265,3.440549335209653e-05,0.16781604290008545,0.21282994747161865,15.376173973083496,356.7230529785156,15.681246757507324,1.4376436471939087,0.014210362918674946,0.8753076135972152,0.5203982505749317
152,0.8911219835281372,19.689956665039062,4.922489166259766,0.03967388719320297,3.4068965760525316e-05,0.16746529936790466,0.21271362900733948,15.225651741027832,357.0771789550781,15.662006378173828,1.4282702207565308,0.014189640060067177,0.8751764953902952,0.5214043474630141
153,0.8861498236656189,19.705814361572266,4.926453590393066,0.03970605134963989,3.326781006762758e-05,0.166640043258667,0.21245501935482025,14.867220878601074,358.1297607421875,15.615803718566895,1.4004402160644531,0.014125311747193336,0.8750435775217116,0.5166900546617407
154,0.8858824372291565,19.72230339050293,4.930575847625732,0.039737384766340256,3.252986789448187e-05,0.16587121784687042,0.21221424639225006,14.537105560302734,359.1368713378906,15.572755813598633,1.3738490343093872,0.014062645845115185,0.8750716008247592,0.5153920554587148
155,0.8823419213294983,19.711572647094727,4.927893161773682,0.03972499817609787,3.268862928962335e-05,0.16602465510368347,0.2122511863708496,14.608154296875,358.7770080566406,15.582061767578125,1.3833469152450562,0.014087412506341934,0.8751153068937325,0.5193475991712084
156,0.8739149570465088,19.68635368347168,4.92158842086792,0.03968889266252518,3.333318090881221e-05,0.1666746437549591,0.2124367356300354,14.896608352661133,357.68157958984375,15.619612693786621,1.4122841358184814,0.014159626327455044,0.8753441210195341,0.5176208660023079
157,0.8900331258773804,19.649858474731445,4.912464618682861,0.039632175117731094,3.447095878073014e-05,0.16781407594680786,0.2127683013677597,15.405701637268066,355.908447265625,15.685009956359863,1.4592201709747314,0.014273065142333508,0.8756035293936169,0.5239519735282601
158,0.8789539337158203,19.6608829498291,4.915220737457275,0.03965751454234123,3.380259659024887e-05,0.16712859272956848,0.21255239844322205,15.10667896270752,356.74237060546875,15.64673137664795,1.4371312856674194,0.014222380705177784,0.8757945506244826,0.5175269716867463
159,0.8775531649589539,19.678701400756836,4.919675350189209,0.03969283774495125,3.295991336926818e-05,0.16625849902629852,0.2122817039489746,14.72967529296875,357.8722229003906,15.597926139831543,1.4072462320327759,0.014151738956570625,0.8760238789393309,0.5218739599460253
160,0.8764644861221313,19.687700271606445,4.921925067901611,0.039712537080049515,3.2464999094372615e-05,0.16573750972747803,0.21211554110050201,14.508248329162598,358.5066833496094,15.5689697265625,1.3904834985733032,0.014112339355051517,0.8763696710732668,0.5249662987017198
161,0.879176139831543,19.682687759399414,4.9206719398498535,0.039709120988845825,3.2450287108076736e-05,0.1657124012708664,0.21209917962551117,14.501739501953125,358.420166015625,15.568115234375,1.392769694328308,0.01411917433142662,0.8766378206611443,0.5177797622780856
162,0.8906680941581726,19.66838264465332,4.91709566116333,0.03969081491231918,3.27313355228398e-05,0.16599193215370178,0.21217377483844757,14.627486228942871,357.8766174316406,15.584589958190918,1.4071284532546997,0.014155781827867031,0.8769586746263132,0.5233781022792418
163,0.8877276182174683,19.647502899169922,4.9118757247924805,0.039660774171352386,3.327272861497477e-05,0.16653785109519958,0.21232865750789642,14.869772911071777,356.96258544921875,15.616134643554688,1.4313023090362549,0.01421586237847805,0.8771057326936822,0.5215227144031158
164,0.8790229558944702,19.64781379699707,4.911953449249268,0.03966628015041351,3.307501901872456e-05,0.16632585227489471,0.21225623786449432,14.781320571899414,357.1505126953125,15.60464859008789,1.4263300895690918,0.014204849489033222,0.8772342799553684,0.5185131978320999
165,0.8822328448295593,19.65032958984375,4.9125823974609375,0.039676420390605927,3.277616633567959e-05,0.1660076081752777,0.2121507227420807,14.647664070129395,357.4754333496094,15.587226867675781,1.4177361726760864,0.014184574596583843,0.8773178356754644,0.5261668792289727
166,0.8977817296981812,19.650178909301758,4.9125447273254395,0.039681851863861084,3.2569598261034116e-05,0.1657830774784088,0.21207307279109955,14.555269241333008,357.6623229980469,15.5751371383667,1.4127947092056274,0.014173709787428379,0.8774209305793368,0.5243360486192085
167,0.8759642839431763,19.645416259765625,4.911354064941406,0.03967940807342529,3.253695831517689e-05,0.16573895514011383,0.21205025911331177,14.540690422058105,357.597412109375,15.573225975036621,1.41451096534729,0.014178590849041939,0.8774119322710188,0.5250481646750133
168,0.8649020195007324,19.62523651123047,4.906309127807617,0.03965183347463608,3.301700053270906e-05,0.16622164845466614,0.212184339761734,14.755512237548828,356.7537536621094,15.601290702819824,1.4368311166763306,0.014233749359846115,0.8774137319326824,0.5218136832640172
169,0.8843920230865479,19.617496490478516,4.904374122619629,0.03964540362358093,3.3047930628526956e-05,0.1662406176328659,0.21217836439609528,14.769392967224121,356.57098388671875,15.603096961975098,1.4416694641113281,0.014246604405343533,0.8772666738653133,0.5236781694774849
170,0.8700612783432007,19.62319564819336,4.90579891204834,0.03966160863637924,3.260322773712687e-05,0.1657700091600418,0.21202580630779266,14.570460319519043,357.0934753417969,15.577127456665039,1.4278401136398315,0.01421419158577919,0.8771738627423759,0.5185908427015634
171,0.8807292580604553,19.62932586669922,4.907331466674805,0.0396779403090477,3.217531047994271e-05,0.16531428694725037,0.21187835931777954,14.37903118133545,357.6091613769531,15.551969528198242,1.4141995906829834,0.01418153103441,0.8769892688745944,0.5225923101829084
172,0.8697794079780579,19.622312545776367,4.905578136444092,0.039672497659921646,3.21989027725067e-05,0.16532737016677856,0.21187172830104828,14.389636039733887,357.4476013183594,15.553367614746094,1.418472170829773,0.014192416332662106,0.8767069790879315,0.5259428350310553
173,0.8760340213775635,19.601137161254883,4.900284290313721,0.03964368999004364,3.272464527981356e-05,0.1658610999584198,0.21202149987220764,14.624911308288574,356.5419616699219,15.584253311157227,1.4424376487731934,0.014250033535063267,0.8765627490603195,0.518231190029201
174,0.876882791519165,19.598896026611328,4.899724006652832,0.039646174758672714,3.258304423070513e-05,0.16570322215557098,0.21196365356445312,14.561579704284668,356.6274719238281,15.575963973999023,1.4401737451553345,0.014245063997805119,0.876528555488711,0.5222262015889092
175,0.8781204223632812,19.606517791748047,4.901629447937012,0.039664991199970245,3.2102074328577146e-05,0.1651921272277832,0.2117999792098999,14.34640884399414,357.22174072265625,15.5476655960083,1.424445629119873,0.014207427389919758,0.8765581213588988,0.5220964059704151
176,0.8818210959434509,19.602550506591797,4.900637626647949,0.039664581418037415,3.202524749212898e-05,0.16510042548179626,0.21176202595233917,14.3120698928833,357.2132873535156,15.543129920959473,1.424669623374939,0.014208251610398293,0.8765555504136651,0.5209509344687197
177,0.8800050020217896,19.594789505004883,4.898697376251221,0.03965751826763153,3.208517955499701e-05,0.16515183448791504,0.21176736056804657,14.338918685913086,357.0034484863281,15.546676635742188,1.4302221536636353,0.014222373254597187,0.8765421814984498,0.5272274979956337
178,0.8793708086013794,19.588958740234375,4.897239685058594,0.0396529920399189,3.209490023436956e-05,0.1651517152786255,0.21175794303417206,14.343302726745605,356.8782043457031,15.547255516052246,1.433537483215332,0.01423142571002245,0.8764262318684087,0.5239296305286922
179,0.8794426918029785,19.58611297607422,4.896528244018555,0.03965293616056442,3.201069193892181e-05,0.1650541126728058,0.21171964704990387,14.305656433105469,356.8989562988281,15.542282104492188,1.4329864978790283,0.014231539331376553,0.8762102724687759,0.5276262953871492
180,0.8834967613220215,19.57666778564453,4.894166946411133,0.03964172676205635,3.216675031580962e-05,0.1652079075574875,0.21175730228424072,14.375523567199707,356.56707763671875,15.551506996154785,1.4417729377746582,0.014253958128392696,0.8760022829993676,0.5224646813678456
181,0.8761779069900513,19.583959579467773,4.895989894866943,0.0396585538983345,3.172261131112464e-05,0.1647329330444336,0.2116052508354187,14.176843643188477,357.1209411621094,15.525215148925781,1.4271122217178345,0.014220302924513817,0.8758814485733825,0.5219758463467876
182,0.857749342918396,19.588422775268555,4.897105693817139,0.03967021778225899,3.1395153200719506e-05,0.1643783152103424,0.21148955821990967,14.030360221862793,357.5111999511719,15.505712509155273,1.4167894124984741,0.014196978881955147,0.8758855620857564,0.5262476428742379
183,0.8700198531150818,19.549226760864258,4.8873066902160645,0.039607830345630646,3.264579936512746e-05,0.16567882895469666,0.21187356114387512,14.589971542358398,355.5794982910156,15.579682350158691,1.467941164970398,0.014321747235953808,0.8757415891526679,0.5274781292135666
184,0.8677158355712891,19.541748046875,4.88543701171875,0.0395999476313591,3.272595859016292e-05,0.16575166583061218,0.21188591420650482,14.625882148742676,355.3565979003906,15.584380149841309,1.4738521575927734,0.014337519183754921,0.8757714121173791,0.5240184491868821
185,0.8624323606491089,19.56925392150879,4.892313480377197,0.0396539680659771,3.145032678730786e-05,0.1644044816493988,0.2114678919315338,14.055176734924316,357.0782775878906,15.509023666381836,1.428241491317749,0.014229479245841503,0.8760228505612373,0.5237618512456754
186,0.8638272881507874,19.58516502380371,4.896291255950928,0.03968636691570282,3.071524770348333e-05,0.16361120343208313,0.21121788024902344,13.726296424865723,358.0719299316406,15.4649019241333,1.4019688367843628,0.014164675958454609,0.876235210637543,0.5289356132802973
187,0.8708272576332092,19.55504608154297,4.888761520385742,0.03964458405971527,3.148427276755683e-05,0.16441559791564941,0.21144890785217285,14.070433616638184,356.7637023925781,15.51105785369873,1.436567783355713,0.014248241670429707,0.8763107964274145,0.5325812239040663
188,0.8723472952842712,19.52152442932129,4.880381107330322,0.03959362208843231,3.2535852369619533e-05,0.1655069887638092,0.21176859736442566,14.54098892211914,355.128173828125,15.573265075683594,1.4799110889434814,0.014350173063576221,0.8763005126464796,0.5279520291515998
189,0.8644260168075562,19.522348403930664,4.880587100982666,0.039603326469659805,3.220992584829219e-05,0.16515353322029114,0.21164897084236145,14.395193099975586,355.44427490234375,15.554100036621094,1.4715262651443481,0.014330757781863213,0.8766290794473496,0.5314464129942605
190,0.8678133487701416,19.548198699951172,4.887049674987793,0.03965562582015991,3.097777153016068e-05,0.1638382077217102,0.21123816072940826,13.84392261505127,357.09326171875,15.480742454528809,1.4278442859649658,0.014226158149540424,0.8769021138311711,0.5310641497750126
191,0.8535927534103394,19.539310455322266,4.884827613830566,0.03964900225400925,3.099722744082101e-05,0.16384357213974,0.21122565865516663,13.852666854858398,356.8981628417969,15.481917381286621,1.433008074760437,0.014239408075809479,0.8769651019893974,0.5280006049664837
192,0.8648474812507629,19.50562286376953,4.876405715942383,0.0396006777882576,3.189220660715364e-05,0.1647736132144928,0.21149075031280518,14.253178596496582,355.4030456542969,15.535338401794434,1.4726200103759766,0.014336060732603073,0.876975128675809,0.5283250112701162
193,0.8804798126220703,19.489484786987305,4.872371196746826,0.03958120197057724,3.218810525140725e-05,0.16506749391555786,0.2115641087293625,14.385621070861816,354.8092041015625,15.552838325500488,1.4883759021759033,0.014375006780028343,0.8770810516194384,0.5283885179066317
194,0.8578047156333923,19.500192642211914,4.8750481605529785,0.03960888087749481,3.145572918583639e-05,0.16428139805793762,0.21131256222724915,14.05797290802002,355.6963806152344,15.50939655303955,1.4648422002792358,0.014319653622806072,0.8772638458255563,0.5287205197004315
195,0.8621402382850647,19.50088119506836,4.87522029876709,0.03961833566427231,3.1132014555623755e-05,0.1639225333929062,0.2111901342868805,13.913166999816895,356.0079650878906,15.490036010742188,1.4565826654434204,0.014300735667347908,0.8772949542628843,0.5226137474117499
196,0.8705118894577026,19.49430274963379,4.873575687408447,0.039616093039512634,3.104057759628631e-05,0.1638079285621643,0.21113987267017365,13.872303009033203,355.9609680175781,15.484554290771484,1.457828164100647,0.01430522371083498,0.8771859461849744,0.5225588511330871
197,0.8531973958015442,19.47340965270996,4.86835241317749,0.039589304476976395,3.149878102703951e-05,0.16427820920944214,0.21126678586006165,14.077345848083496,355.12286376953125,15.511979103088379,1.4800530672073364,0.014358805492520332,0.8770651117589893,0.5250460168192774
198,0.8671932220458984,19.454919815063477,4.863729953765869,0.039566971361637115,3.185702735208906e-05,0.1646379828453064,0.21135872602462769,14.237700462341309,354.4246826171875,15.53328800201416,1.4985864162445068,0.014403469860553741,0.8768717766774132,0.5228906569594429
199,0.8705840706825256,19.477054595947266,4.869263648986816,0.03961266949772835,3.075132190133445e-05,0.16345036029815674,0.21098846197128296,13.742985725402832,355.8833923339844,15.467153549194336,1.4598848819732666,0.014312076382339,0.8767398871869232,0.5217987276788517
200,0.8600404262542725,19.486663818359375,4.871665954589844,0.03963587060570717,3.0166371288942173e-05,0.16280628740787506,0.2107817530632019,13.481300354003906,356.6134033203125,15.431689262390137,1.440545916557312,0.014265671372413635,0.8764871632704481,0.5241119338747927
201,0.8587629795074463,19.461585998535156,4.865396499633789,0.03960302099585533,3.070383900194429e-05,0.1633671224117279,0.21093451976776123,13.721817016601562,355.6187744140625,15.4642972946167,1.4668998718261719,0.014331371523439884,0.8761431707981756,0.5199990429761082
202,0.8687607645988464,19.444074630737305,4.861018657684326,0.039579153060913086,3.108338205493055e-05,0.16375917196273804,0.2110399454832077,13.891668319702148,354.9203796386719,15.487153053283691,1.4854267835617065,0.0143791064620018,0.875481409495015,0.5181059914034264
203,0.8595327138900757,19.45108985900879,4.862772464752197,0.03959464654326439,3.065138662350364e-05,0.16328787803649902,0.21088992059230804,13.698405265808105,355.4577941894531,15.461135864257812,1.4711686372756958,0.014348121359944344,0.8743640766964382,0.5241861282830859
204,0.8611122965812683,19.44649887084961,4.861624717712402,0.03958996385335922,3.064096381422132e-05,0.16326716542243958,0.2108752727508545,13.693767547607422,355.3758850097656,15.460509300231934,1.4733407497406006,0.014357481151819229,0.8739211028326674,0.52657187109898
205,0.8589228987693787,19.453969955444336,4.863492488861084,0.0396035760641098,3.026552985829767e-05,0.162856787443161,0.21074612438678741,13.525814056396484,355.8704528808594,15.437746047973633,1.460227608680725,0.01433025673031807,0.8741661139134415,0.526572356454746
206,0.864849865436554,19.43401336669922,4.858503341674805,0.03957315906882286,3.078878944506869e-05,0.16340970993041992,0.21090322732925415,13.759982109069824,354.990966796875,15.46944522857666,1.4835528135299683,0.01439109817147255,0.8743841300692613,0.5246161830699922
207,0.8596837520599365,19.43084144592285,4.857710361480713,0.0395694300532341,3.079084126511589e-05,0.16340604424476624,0.21089650690555573,13.760909080505371,354.9259033203125,15.46957015991211,1.4852787256240845,0.014398553408682346,0.8744761699086286,0.5284540549368054
208,0.8508049845695496,19.451234817504883,4.862808704376221,0.03960421308875084,3.001762343046721e-05,0.1625695526599884,0.21064211428165436,13.414963722229004,356.04425048828125,15.42264461517334,1.4556217193603516,0.014328987337648869,0.8748433008880044,0.5246555610677761
209,0.8638578057289124,19.430187225341797,4.857546806335449,0.039571743458509445,3.0640283512184396e-05,0.16323545575141907,0.2108367383480072,13.693597793579102,355.0513916015625,15.46048641204834,1.4819483757019043,0.01439392939209938,0.8749281420807173,0.5227958225610403
210,0.8579539656639099,19.40781021118164,4.85195255279541,0.03953605145215988,3.138193642371334e-05,0.16402149200439453,0.21106776595115662,14.025452613830566,353.9228515625,15.505057334899902,1.511918544769287,0.01446530967950821,0.8753582612183195,0.5253710367202822
211,0.866437554359436,19.42698097229004,4.85674524307251,0.03957190364599228,3.055905472137965e-05,0.16313841938972473,0.21079742908477783,13.657307624816895,355.06219482421875,15.45557975769043,1.4816635847091675,0.014393609017133713,0.8760781258837624,0.527246286032854
212,0.8616414666175842,19.454069137573242,4.8635172843933105,0.039618346840143204,2.9562917916337028e-05,0.1620543897151947,0.2104673534631729,13.2116117477417,356.51947021484375,15.39477825164795,1.4430335760116577,0.014300717040896416,0.8768280706084399,0.525021044200356
213,0.8647449612617493,19.447324752807617,4.861831188201904,0.039610691368579865,2.968184526253026e-05,0.1621788740158081,0.21049931645393372,13.264853477478027,356.2754211425781,15.402094841003418,1.449497103691101,0.01431602705270052,0.8773134650685671,0.5290475970497612
214,0.8609508275985718,19.410551071166992,4.852637767791748,0.03955399617552757,3.08393755403813e-05,0.16342301666736603,0.21086660027503967,13.78280258178711,354.4765930175781,15.472519874572754,1.497207522392273,0.014429423026740551,0.8773877653858217,0.5313652058557882
215,0.8673335313796997,19.40667724609375,4.8516693115234375,0.03955197334289551,3.0869301554048434e-05,0.16344958543777466,0.21086859703063965,13.79621696472168,354.3717346191406,15.474326133728027,1.4999929666519165,0.014433465898036957,0.8773689974856156,0.5259639654866014
216,0.8510024547576904,19.43086051940918,4.857715129852295,0.03959726542234421,2.9888095014030114e-05,0.1623852252960205,0.21054264903068542,13.35723876953125,355.7570495605469,15.414755821228027,1.4632337093353271,0.014342879876494408,0.8774996015034888,0.5242114687960878
217,0.8565313220024109,19.42876625061035,4.857191562652588,0.03959948942065239,2.980917997774668e-05,0.16229115426540375,0.21050643920898438,13.321961402893066,355.78790283203125,15.409926414489746,1.4624158143997192,0.014338433742523193,0.8774098755148317,0.5222427686566017
218,0.8603394627571106,19.412860870361328,4.853215217590332,0.039579298347234726,3.020177609869279e-05,0.16270896792411804,0.21062394976615906,13.497672080993652,355.1092834472656,15.433917999267578,1.4804139137268066,0.014378813095390797,0.8772764434572015,0.5269743092588812
219,0.8483989834785461,19.41529655456543,4.853824138641357,0.039589907974004745,2.9950117095722817e-05,0.16242685914039612,0.21053077280521393,13.38509464263916,355.38946533203125,15.418564796447754,1.472980260848999,0.014357597567141056,0.8772507340048642,0.5227082572037943
220,0.8706239461898804,19.398109436035156,4.849527359008789,0.03956896811723709,3.0343688194989227e-05,0.16284120082855225,0.21064478158950806,13.561212539672852,354.6844787597656,15.44255542755127,1.491687536239624,0.01439947634935379,0.8771478961955153,0.5238233220862478
221,0.854718029499054,19.41370391845703,4.853425979614258,0.03960193693637848,2.958529512397945e-05,0.16200506687164307,0.21038267016410828,13.221908569335938,355.69366455078125,15.396194458007812,1.4649137258529663,0.014333541505038738,0.8773314616852032,0.5317731892365776
