step,bce,L_struct_total,L_struct_scaled,hub_penalty,density_penalty,JS_soft,JS_mass,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
110,0.9039010405540466,19.75348663330078,4.938371658325195,0.040092721581459045,3.584900696296245e-05,0.1680164486169815,0.2120380997657776,16.020109176635742,356.7461853027344,15.762513160705566,1.2549906969070435,0.013635416515171528,0.8837922470575532,0.5312354253326124
111,0.9007677435874939,19.748804092407227,4.937201023101807,0.04009617492556572,3.558513708412647e-05,0.16773562133312225,0.21193331480026245,15.902090072631836,356.89520263671875,15.747742652893066,1.251047968864441,0.013628510758280754,0.8837146045114948,0.5314939099619678
112,0.9062422513961792,19.728225708007812,4.932056427001953,0.04007016867399216,3.597478280426003e-05,0.1681031584739685,0.21203507483005524,16.07646942138672,356.1270446777344,15.769547462463379,1.2713894844055176,0.013680524192750454,0.8836657565520539,0.5272403919826791
113,0.8975088000297546,19.70250129699707,4.925625324249268,0.04003266245126724,3.66555068467278e-05,0.16875502467155457,0.21222756803035736,16.38109588623047,354.98907470703125,15.807356834411621,1.3015637397766113,0.013755537569522858,0.8835097001763669,0.524469507233769
114,0.8957251906394958,19.67917823791504,4.91979455947876,0.03999793156981468,3.728217780007981e-05,0.16934747993946075,0.21240025758743286,16.66149139404297,353.94891357421875,15.841849327087402,1.3291865587234497,0.013824994675815105,0.8833428458306981,0.5284502174633477
115,0.9094886183738708,19.661514282226562,4.915378570556641,0.03997492790222168,3.762970300158486e-05,0.16966411471366882,0.2124841809272766,16.817041397094727,353.27783203125,15.860858917236328,1.3470298051834106,0.013871004804968834,0.8832698309860604,0.5300451389516875
116,0.9091199040412903,19.660396575927734,4.915099143981934,0.03998669236898422,3.7133850128157064e-05,0.16916494071483612,0.21231064200401306,16.59524154663086,353.7105407714844,15.833725929260254,1.3355228900909424,0.0138474740087986,0.8832888559807899,0.5261557277953213
117,0.9035788178443909,19.669445037841797,4.917361259460449,0.040017977356910706,3.619228664319962e-05,0.16822472214698792,0.21199768781661987,16.174039840698242,354.7552490234375,15.781696319580078,1.3077689409255981,0.013784908689558506,0.8833132799605102,0.5224753693692554
118,0.9101486802101135,19.67617416381836,4.91904354095459,0.04004247859120369,3.54455660271924e-05,0.16746658086776733,0.21174243092536926,15.840008735656738,355.5751037597656,15.739951133728027,1.286019206047058,0.013735908083617687,0.8834837336295063,0.526971223936882
119,0.9012728929519653,19.68232536315918,4.920581340789795,0.04006297141313553,3.483108594082296e-05,0.1668359935283661,0.21152947843074799,15.565129280090332,356.2622985839844,15.705266952514648,1.267804503440857,0.013694917783141136,0.8835942842745563,0.5277727500695799
120,0.9300587773323059,19.675079345703125,4.918769836425781,0.04005836322903633,3.477441714494489e-05,0.16676431894302368,0.21149441599845886,15.539811134338379,356.16986083984375,15.702056884765625,1.2702550888061523,0.013704133220016956,0.8836868383029705,0.5264324752300013
121,0.9031344652175903,19.67110252380371,4.917775630950928,0.04005647823214531,3.469105649855919e-05,0.16667020320892334,0.21145574748516083,15.502569198608398,356.1671447753906,15.697330474853516,1.2703263759613037,0.013707907870411873,0.8838827443297803,0.5290666219202379
122,0.9039139747619629,19.65327262878418,4.913318157196045,0.04002966731786728,3.5144341381965205e-05,0.16711464524269104,0.21158728003501892,15.705416679382324,355.39520263671875,15.723006248474121,1.2907894849777222,0.013761530630290508,0.8839393051249222,0.5235031749754067
123,0.9108794331550598,19.634748458862305,4.908687114715576,0.03999963775277138,3.569289037841372e-05,0.1676519811153412,0.211748868227005,15.950897216796875,354.52191162109375,15.753857612609863,1.3139655590057373,0.013821589760482311,0.8839945804474473,0.5302056859639694
124,0.9083447456359863,19.624073028564453,4.906018257141113,0.03998367115855217,3.594393274397589e-05,0.1678919643163681,0.21181713044643402,16.063241958618164,354.0785217285156,15.767897605895996,1.3257421255111694,0.013853522017598152,0.8840411145561777,0.5272511489938906
125,0.9006891846656799,19.618362426757812,4.904590606689453,0.03997714817523956,3.598003968363628e-05,0.1679191291332245,0.21181830763816833,16.079421997070312,353.9315490722656,15.769915580749512,1.3296488523483276,0.013866566121578217,0.8839819828158021,0.5238472814932849
126,0.8975057005882263,19.613353729248047,4.903338432312012,0.03997480869293213,3.591013955883682e-05,0.16783852875232697,0.21178317070007324,16.048200607299805,353.89581298828125,15.766020774841309,1.3305994272232056,0.01387124601751566,0.8840056355119523,0.5264513783793805
127,0.8877848386764526,19.613176345825195,4.903294086456299,0.03998304903507233,3.559036485967226e-05,0.1675085425376892,0.21166831254959106,15.905162811279297,354.1859130859375,15.748127937316895,1.322888731956482,0.013854765333235264,0.8839434186372962,0.5293550477965792
128,0.8962019681930542,19.609655380249023,4.902413845062256,0.03998533636331558,3.539725366863422e-05,0.16730234026908875,0.21159154176712036,15.8187837600708,354.2931213378906,15.737283706665039,1.3200414180755615,0.013850190676748753,0.8836320771694921,0.5193229639388376
129,0.898154079914093,19.600353240966797,4.900088310241699,0.03997744619846344,3.542890408425592e-05,0.16731873154640198,0.2115841954946518,15.83301067352295,354.0785217285156,15.7390718460083,1.3257434368133545,0.013865968212485313,0.8833628992035212,0.5243467518799413
130,0.905687153339386,19.59589958190918,4.898974895477295,0.039977993816137314,3.526788714225404e-05,0.16714373230934143,0.21151694655418396,15.761000633239746,354.1376953125,15.730012893676758,1.3241701126098633,0.013864872977137566,0.8830153074079216,0.5248303623472912
131,0.8932590484619141,19.60064697265625,4.9001617431640625,0.03999616205692291,3.471376476227306e-05,0.16657298803329468,0.21132469177246094,15.51312255859375,354.74139404296875,15.698670387268066,1.3081382513046265,0.013828535564243793,0.8827289041088847,0.5183097465554878
132,0.8911082744598389,19.597543716430664,4.899385929107666,0.03999985009431839,3.447982089710422e-05,0.1663213074207306,0.21123233437538147,15.408486366271973,354.8945007324219,15.685364723205566,1.3040729761123657,0.013821156695485115,0.8824532987798294,0.5207362596567126
133,0.8875398635864258,19.578155517578125,4.894538879394531,0.03997480124235153,3.486220521153882e-05,0.16668888926506042,0.21133366227149963,15.579618453979492,354.15655517578125,15.70710277557373,1.32366943359375,0.01387125626206398,0.882165867102699,0.5179653519199194
134,0.8793705701828003,19.549495697021484,4.887373924255371,0.03993158042430878,3.566606028471142e-05,0.1674727499485016,0.2115645706653595,15.939311981201172,352.8468322753906,15.75240707397461,1.3584994077682495,0.013957698829472065,0.8819316539919066,0.5177155519163175
135,0.8882492780685425,19.527442932128906,4.881860733032227,0.03990134224295616,3.618793925852515e-05,0.1679680198431015,0.21170279383659363,16.172842025756836,351.9280090332031,15.781547546386719,1.3829718828201294,0.014018174260854721,0.8817478314076953,0.5234819624190374
136,0.9021391272544861,19.51128578186035,4.877821445465088,0.03988491743803024,3.6368099245009944e-05,0.16812169551849365,0.211731418967247,16.25350570678711,351.4405517578125,15.791563987731934,1.3959691524505615,0.014051029458642006,0.8817015543934883,0.5219915423904528
137,0.8993258476257324,19.51749038696289,4.879372596740723,0.03991413488984108,3.544316496117972e-05,0.16718384623527527,0.2114182412624359,15.839735984802246,352.4134521484375,15.739916801452637,1.3700395822525024,0.013992593623697758,0.8817216077663114,0.5169679457251608
138,0.8900279998779297,19.542940139770508,4.885735034942627,0.03997566178441048,3.387764809303917e-05,0.1655856966972351,0.2108995020389557,15.139345169067383,354.35919189453125,15.650931358337402,1.3182872533798218,0.01386953890323639,0.8818172469290059,0.5258754818304169
139,0.8981630206108093,19.543243408203125,4.885810852050781,0.039989374577999115,3.339760223752819e-05,0.1650722324848175,0.21072007715702057,14.924610137939453,354.8065490722656,15.623238563537598,1.3064079284667969,0.013842113316059113,0.8819416806783182,0.5257008478946591
140,0.8802304863929749,19.520498275756836,4.880124568939209,0.03996278718113899,3.375408778083511e-05,0.1654137670993805,0.2108079195022583,15.084157943725586,354.0253601074219,15.64383316040039,1.3271557092666626,0.013895288109779358,0.8820563448357424,0.519009843296547
141,0.894184410572052,19.4820556640625,4.870513916015625,0.03990747034549713,3.474848563200794e-05,0.16639551520347595,0.21109367907047272,15.529135704040527,352.34515380859375,15.700702667236328,1.3718582391738892,0.014005920849740505,0.8821401576503617,0.5216187765144931
142,0.8943406343460083,19.455142974853516,4.863785743713379,0.03987138718366623,3.535781797836535e-05,0.16698020696640015,0.21125493943691254,15.801811218261719,351.2489318847656,15.735149383544922,1.401081919670105,0.014078090898692608,0.8822414528925705,0.5259353368023842
143,0.8956332206726074,19.4427490234375,4.860687255859375,0.03986281529068947,3.5327273508301005e-05,0.16692548990249634,0.21121720969676971,15.788188934326172,351.0299072265625,15.73343563079834,1.4069252014160156,0.014095229096710682,0.8823761704228177,0.5249568708596348
144,0.8950247168540955,19.447185516357422,4.8617963790893555,0.03988633677363396,3.457107595750131e-05,0.16614535450935364,0.21095523238182068,15.449925422668457,351.8129577636719,15.69063949584961,1.3860397338867188,0.014048189856112003,0.8824543271579229,0.5229160358814123
145,0.9023653268814087,19.456600189208984,4.864150047302246,0.03991707041859627,3.3690506825223565e-05,0.165230393409729,0.21065190434455872,15.055992126464844,352.80987548828125,15.640205383300781,1.359483242034912,0.013986719772219658,0.8825314555149346,0.528584858955353
146,0.8946869969367981,19.463438034057617,4.865859508514404,0.039940886199474335,3.3006377634592354e-05,0.16450773179531097,0.21040962636470795,14.74995231628418,353.5751037597656,15.600566864013672,1.3391250371932983,0.013939091935753822,0.8825864737429363,0.5232028092413505
147,0.8871182799339294,19.449785232543945,4.862446308135986,0.03992854058742523,3.307711085653864e-05,0.1645597219467163,0.21040785312652588,14.781643867492676,353.2379150390625,15.604690551757812,1.3480926752090454,0.013963778503239155,0.8827528138995583,0.5189510303829914
148,0.9084057211875916,19.41527557373047,4.853818893432617,0.03987998142838478,3.390437996131368e-05,0.16538283228874207,0.21064284443855286,15.15184497833252,351.7894287109375,15.65253734588623,1.3866668939590454,0.01406089961528778,0.8829713442444249,0.5190454116690115
149,0.8912264108657837,19.380199432373047,4.845049858093262,0.039828136563301086,3.486849891487509e-05,0.16633224487304688,0.2109159231185913,15.583277702331543,350.20440673828125,15.707566261291504,1.4289684295654297,0.014164590276777744,0.8830934641430268,0.5190492858996016
150,0.8980289101600647,19.36656379699707,4.841640949249268,0.03981554135680199,3.4965411032317206e-05,0.16640740633010864,0.21092014014720917,15.626669883728027,349.8436279296875,15.713058471679688,1.4386107921600342,0.01418977789580822,0.8830867796854192,0.5243677216016859
151,0.8899381756782532,19.375207901000977,4.843801975250244,0.03984314948320389,3.4158158086938784e-05,0.16557744145393372,0.21064859628677368,15.265555381774902,350.75750732421875,15.667116165161133,1.4141968488693237,0.014134560711681843,0.8828859888626652,0.5199038227486831
152,0.8935777544975281,19.40407371520996,4.85101842880249,0.03990278020501137,3.274216578574851e-05,0.16411423683166504,0.21018490195274353,14.63204574584961,352.6344909667969,15.585186004638672,1.364152431488037,0.014015299268066883,0.882751271332418,0.5206931479149243
153,0.8871903419494629,19.41893768310547,4.854734420776367,0.03993436321616173,3.199599086656235e-05,0.1633249968290329,0.20993030071258545,14.298197746276855,353.6172180175781,15.541296005249023,1.338004231452942,0.013952135108411312,0.882671829124696,0.5192745206788664
154,0.8796272277832031,19.396331787109375,4.849082946777344,0.039904605597257614,3.24474967783317e-05,0.16377925872802734,0.21005648374557495,14.500280380249023,352.7511901855469,15.567923545837402,1.3610455989837646,0.014011654071509838,0.8824514991181658,0.5198725339264935
155,0.901786744594574,19.344257354736328,4.836064338684082,0.0398232564330101,3.402422953513451e-05,0.16537725925445557,0.21053153276443481,15.205794334411621,350.2635192871094,15.65946102142334,1.4273898601531982,0.014174351468682289,0.8823782271790046,0.5233191480691124
156,0.8814575672149658,19.32460594177246,4.831151485443115,0.03979422524571419,3.456682316027582e-05,0.1659112572669983,0.21068352460861206,15.44859790802002,349.373291015625,15.690470695495605,1.451187014579773,0.014232411980628967,0.8822656197777675,0.5242637366900575
157,0.8853764533996582,19.32222557067871,4.830556392669678,0.03979741036891937,3.437905616010539e-05,0.16570955514907837,0.21061086654663086,15.364598274230957,349.4983825683594,15.679770469665527,1.4478422403335571,0.014226037077605724,0.8821915765550362,0.5215590824987946
158,0.8759900331497192,19.340797424316406,4.835199356079102,0.03983812779188156,3.3371052268194035e-05,0.16467466950416565,0.21028421819210052,14.91361141204834,350.7949523925781,15.621814727783203,1.4131971597671509,0.014144610613584518,0.8820332063286388,0.5225128664586506
159,0.8871812224388123,19.35861587524414,4.839653968811035,0.039875343441963196,3.2498861401109025e-05,0.16376513242721558,0.20999598503112793,14.523378372192383,351.9521484375,15.570955276489258,1.3823304176330566,0.014070178382098675,0.8818712367789141,0.5318027781137188
160,0.8929158449172974,19.365888595581055,4.841472148895264,0.039894215762615204,3.2025644031818956e-05,0.16326001286506653,0.2098308503627777,14.311666488647461,352.53240966796875,15.543076515197754,1.3668712377548218,0.014032428152859211,0.8816467932600099,0.523501823828586
161,0.8845067024230957,19.341676712036133,4.835419178009033,0.0398617684841156,3.25718974636402e-05,0.1638125777244568,0.2099873423576355,14.556120872497559,351.5472717285156,15.575248718261719,1.3931233882904053,0.014097326435148716,0.881530843629969,0.5202852197219253
162,0.8885568976402283,19.315357208251953,4.828839302062988,0.03982485830783844,3.323616328998469e-05,0.16448074579238892,0.21017855405807495,14.853353500366211,350.4118957519531,15.614005088806152,1.4234265089035034,0.014171149581670761,0.8814953645857436,0.5231847556260553
163,0.887157142162323,19.295127868652344,4.823781967163086,0.03979770466685295,3.371965794940479e-05,0.16495874524116516,0.2103113830089569,15.069738388061523,349.56414794921875,15.641976356506348,1.4460833072662354,0.01422545313835144,0.8815406132218572,0.5266564372436361
164,0.8951729536056519,19.293516159057617,4.823379039764404,0.03980277478694916,3.3504285966046154e-05,0.16472603380680084,0.21022889018058777,14.97338581085205,349.72998046875,15.629546165466309,1.4416488409042358,0.014215312898159027,0.881651678055954,0.5223715155580759
165,0.8810952305793762,19.305742263793945,4.826435565948486,0.03983120992779732,3.2799427572172135e-05,0.16399163007736206,0.20999446511268616,14.658039093017578,350.6217041015625,15.588582038879395,1.4178218841552734,0.014158442616462708,0.8817110668908531,0.5280755616559825
166,0.8672539591789246,19.30962371826172,4.82740592956543,0.039845384657382965,3.240793739678338e-05,0.1635734736919403,0.2098555564880371,14.482904434204102,351.05908203125,15.565641403198242,1.4061475992202759,0.014130089432001114,0.8816925560851703,0.5272185700079512
167,0.8825885653495789,19.303815841674805,4.825953960418701,0.039843350648880005,3.2340234611183405e-05,0.16348868608474731,0.2098170965909958,14.452644348144531,351.005615234375,15.561663627624512,1.4075729846954346,0.014134160242974758,0.8816372807626452,0.5217113568770361
168,0.8712949752807617,19.289066314697266,4.822266578674316,0.03982628509402275,3.25841065205168e-05,0.1637265384197235,0.20987661182880402,14.561812400817871,350.4872131347656,15.575994491577148,1.4214141368865967,0.014168289490044117,0.8816825293987588,0.5206397237739034
169,0.8895152807235718,19.27298927307129,4.818247318267822,0.03980693593621254,3.2888965506572276e-05,0.16402602195739746,0.20995500683784485,14.698251724243164,349.8864440917969,15.593830108642578,1.4374656677246094,0.014206992462277412,0.8816948699358806,0.5217401478308463
170,0.874695360660553,19.262954711914062,4.815738677978516,0.039797261357307434,3.29955255438108e-05,0.1641218513250351,0.20997199416160583,14.745960235595703,349.58843994140625,15.60004711151123,1.4454317092895508,0.0142263388261199,0.8817174942539374,0.5207540074445836
171,0.881477952003479,19.2636661529541,4.815916538238525,0.039805926382541656,3.270821616752073e-05,0.16381268203258514,0.20986652374267578,14.61742877960205,349.86676025390625,15.583274841308594,1.4379920959472656,0.014209011569619179,0.8816928131796936,0.5240309092778304
172,0.8875148296356201,19.27663803100586,4.819159507751465,0.03983484208583832,3.201012805220671e-05,0.16307581961154938,0.2096315324306488,14.305136680603027,350.7673034667969,15.542213439941406,1.4139351844787598,0.014151180163025856,0.8815758351715591,0.5222234027479659
173,0.8817571401596069,19.28424072265625,4.8210601806640625,0.03985368460416794,3.153884972562082e-05,0.162570059299469,0.2094671130180359,14.094289779663086,351.3523864746094,15.514236450195312,1.3983206748962402,0.014113496989011765,0.8815519253808856,0.5199024459974473
174,0.8798072338104248,19.264368057250977,4.816092014312744,0.03982909768819809,3.193516022292897e-05,0.16297060251235962,0.2095755934715271,14.27165412902832,350.5916442871094,15.537784576416016,1.4186245203018188,0.014162663370370865,0.8814855949938555,0.5219319318513649
175,0.887695848941803,19.2410831451416,4.8102707862854,0.03979821503162384,3.248377834097482e-05,0.16352656483650208,0.2097310870885849,14.517192840576172,349.6227722167969,15.570143699645996,1.444515585899353,0.014224428683519363,0.8814454882482093,0.5259903149468372
176,0.8853236436843872,19.229095458984375,4.807273864746094,0.039785753935575485,3.2663716410752386e-05,0.1636991798877716,0.209771066904068,14.597731590270996,349.2183837890625,15.580698013305664,1.4553316831588745,0.014249351806938648,0.8812449545199789,0.5193221843876253
177,0.8800742030143738,19.238740921020508,4.809685230255127,0.03980875015258789,3.209458009223454e-05,0.16309791803359985,0.20957837998867035,14.343107223510742,349.93402099609375,15.547229766845703,1.4361929893493652,0.014203360304236412,0.880987602902083,0.5216430616136674
178,0.8884332776069641,19.2435245513916,4.8108811378479,0.039822906255722046,3.171697971993126e-05,0.1626920849084854,0.2094448208808899,14.17420768737793,350.3766174316406,15.52486515045166,1.4243688583374023,0.014175049029290676,0.8807600742488984,0.5219888743923099
179,0.8774388432502747,19.247486114501953,4.811871528625488,0.03983480483293533,3.1388899515150115e-05,0.1623365879058838,0.2093270719051361,14.027474403381348,350.7574462890625,15.505327224731445,1.4141980409622192,0.014151251874864101,0.8806911729166346,0.5225293621378674
180,0.8658307790756226,19.234209060668945,4.808552265167236,0.039818473160266876,3.162236316711642e-05,0.1625708043575287,0.20938724279403687,14.131979942321777,350.2779235839844,15.51925277709961,1.4270048141479492,0.014183912426233292,0.8806690627876245,0.5197031971315152
181,0.8773685097694397,19.200130462646484,4.800032615661621,0.039767198264598846,3.259160075685941e-05,0.1635672152042389,0.2096765637397766,14.565699577331543,348.7071533203125,15.57650375366211,1.4690154790878296,0.0142864640802145,0.8806772898123724,0.5290122888356291
182,0.8758942484855652,19.188180923461914,4.7970452308654785,0.039752181619405746,3.282427496742457e-05,0.16379575431346893,0.20973527431488037,14.66983413696289,348.2549743652344,15.59012222290039,1.4811269044876099,0.014316500164568424,0.8807158539908783,0.5204523787812456
183,0.8663917183876038,19.202268600463867,4.800567150115967,0.039781603962183,3.2099887903314084e-05,0.16303551197052002,0.2094966471195221,14.345744132995605,349.201904296875,15.547577857971191,1.4557722806930542,0.01425765547901392,0.8806644350862038,0.5264240099986874
184,0.8711614608764648,19.221975326538086,4.8054938316345215,0.03981909155845642,3.125664807157591e-05,0.1621418297290802,0.2092185914516449,13.968480110168457,350.37054443359375,15.497443199157715,1.424530029296875,0.014182680286467075,0.880714311423738,0.5269112863893515
185,0.8760156035423279,19.215251922607422,4.8038129806518555,0.039814118295907974,3.1275390938390046e-05,0.1621495485305786,0.20921093225479126,13.976871490478516,350.2193298339844,15.498565673828125,1.42857027053833,0.01419262494891882,0.8808222911235545,0.5221890474436909
186,0.8689929246902466,19.193586349487305,4.798396587371826,0.03978423774242401,3.181700230925344e-05,0.16270744800567627,0.20936985313892365,14.219245910644531,349.2890319824219,15.530841827392578,1.4534411430358887,0.014252384193241596,0.8809498100071472,0.5334036942267076
187,0.8680206537246704,19.16621208190918,4.791553020477295,0.03974365070462227,3.260674566263333e-05,0.16351643204689026,0.20960375666618347,14.572629928588867,348.01708984375,15.577411651611328,1.4875010251998901,0.01433356199413538,0.8812583234351942,0.5287793733030487
188,0.8746325969696045,19.163768768310547,4.790942192077637,0.03974617272615433,3.24516549881082e-05,0.16334307193756104,0.20954041182994843,14.503251075744629,348.11102294921875,15.568313598632812,1.4849834442138672,0.014328520745038986,0.8813087139617752,0.521898628236059
189,0.8623886704444885,19.183826446533203,4.795956611633301,0.03978675603866577,3.1495452276431024e-05,0.16233272850513458,0.20922493934631348,14.07544231414795,349.3903503417969,15.511725425720215,1.4507313966751099,0.01424734853208065,0.8811868511576967,0.5286505425888226
190,0.8730199337005615,19.199750900268555,4.799937725067139,0.03981873765587807,3.075882705161348e-05,0.16154097020626068,0.20897524058818817,13.745870590209961,350.3857421875,15.46754264831543,1.4241241216659546,0.014183389022946358,0.8811611417053594,0.5248628507882195
191,0.8808755278587341,19.18111228942871,4.795278072357178,0.0397954061627388,3.112314880127087e-05,0.16191324591636658,0.20907536149024963,13.908905982971191,349.67889404296875,15.48946475982666,1.4430136680603027,0.014230052009224892,0.8815159321476134,0.5275033309074582
192,0.8638241291046143,19.148744583129883,4.787186145782471,0.039748288691043854,3.2010899303713813e-05,0.16283181309700012,0.20934030413627625,14.306160926818848,348.2168884277344,15.542348861694336,1.4821467399597168,0.014324286952614784,0.8822198569526072,0.524613017468721
193,0.8679933547973633,19.131155014038086,4.7827887535095215,0.03972557187080383,3.240181104047224e-05,0.16322341561317444,0.20944565534591675,14.481097221374512,347.5068054199219,15.565403938293457,1.501181960105896,0.01436972338706255,0.8827371311336326,0.5228927234426679
194,0.8685318231582642,19.146841049194336,4.786710262298584,0.03976112976670265,3.150441261823289e-05,0.1622695028781891,0.20914384722709656,14.079607009887695,348.6448974609375,15.512280464172363,1.4706827402114868,0.014298606663942337,0.8829685162046678,0.5253724478386579
195,0.851920485496521,19.163652420043945,4.790913105010986,0.0397956445813179,3.067950819968246e-05,0.1613808572292328,0.20886343717575073,13.710514068603516,349.7392578125,15.46277141571045,1.4414006471633911,0.014229576103389263,0.8830178783531554,0.5256989685422384
196,0.871509313583374,19.151954650878906,4.787988662719727,0.039784662425518036,3.078359441133216e-05,0.16147470474243164,0.2088777720928192,13.757095336914062,349.4103088378906,15.469056129455566,1.4501981735229492,0.01425153948366642,0.8831816475645435,0.523193683693583
197,0.8758478760719299,19.135517120361328,4.783879280090332,0.03976544365286827,3.106967415078543e-05,0.16176250576972961,0.20895132422447205,13.88512134552002,348.8194274902344,15.486274719238281,1.4660084247589111,0.014289973303675652,0.8832271532951805,0.5236280817054492
198,0.8687463402748108,19.120622634887695,4.780155658721924,0.03974860534071922,3.13109158014413e-05,0.1620016098022461,0.20900972187519073,13.993099212646484,348.300537109375,15.50073528289795,1.479905605316162,0.01432365458458662,0.8831489965600753,0.5210504038678662
199,0.8652835488319397,19.12583351135254,4.781458377838135,0.03976324945688248,3.0906652682460845e-05,0.16156062483787537,0.20886605978012085,13.812232971191406,348.7764587402344,15.476481437683105,1.4671598672866821,0.014294360764324665,0.8825864737429363,0.5292497917760647
200,0.8715525269508362,19.13656234741211,4.784140586853027,0.03978506475687027,3.0370933018275537e-05,0.16097822785377502,0.20868134498596191,13.572551727294922,349.4833984375,15.44409465789795,1.4482425451278687,0.014250734820961952,0.8818609529979793,0.5210304485604941
201,0.8560461401939392,19.13361167907715,4.783402919769287,0.03978484496474266,3.0288432753877714e-05,0.160878986120224,0.20864206552505493,13.535664558410645,349.5005798339844,15.439085006713867,1.4477825164794922,0.014251169748604298,0.8813953548161517,0.5228742226617024
202,0.8621554970741272,19.105995178222656,4.776498794555664,0.03974560275673866,3.099893729086034e-05,0.16162443161010742,0.20885580778121948,13.853575706481934,348.2961730957031,15.482039451599121,1.4800231456756592,0.014329656027257442,0.8813040862603545,0.526448330072537
203,0.8644933700561523,19.09165382385254,4.772913455963135,0.039726488292217255,3.131554331048392e-05,0.16194868087768555,0.20894372463226318,13.995282173156738,347.7189636230469,15.50102710723877,1.4954931735992432,0.014367884024977684,0.8812848041711016,0.5218053911335865
204,0.8673415780067444,19.091936111450195,4.772984027862549,0.03973158448934555,3.1104045774554834e-05,0.16171424090862274,0.20886316895484924,13.900676727294922,347.919189453125,15.488361358642578,1.4901249408721924,0.014357688836753368,0.8810331086327199,0.5245664367685902
205,0.8672863841056824,19.110004425048828,4.777501106262207,0.03976517543196678,3.0325118132168427e-05,0.16087496280670166,0.20860210061073303,13.552188873291016,348.99627685546875,15.441329956054688,1.4612754583358765,0.014290510676801205,0.8805615972768548,0.5213545470125074
206,0.8641003370285034,19.11626434326172,4.77906608581543,0.03977805748581886,2.9992417694302276e-05,0.1605091094970703,0.20848482847213745,13.403342247009277,349.42742919921875,15.42105770111084,1.4497389793395996,0.01426475029438734,0.8801846967055907,0.5207367069198696
207,0.8706947565078735,19.09522247314453,4.773805618286133,0.039748258888721466,3.051530620723497e-05,0.16106095910072327,0.20864245295524597,13.637317657470703,348.526611328125,15.452874183654785,1.4738506078720093,0.014324343763291836,0.8804217378561402,0.5199782908231486
208,0.8662928938865662,19.067800521850586,4.7669501304626465,0.039707250893116,3.1315819796873257e-05,0.16190196573734283,0.208886981010437,13.995524406433105,347.2433166503906,15.501059532165527,1.5082515478134155,0.014406363479793072,0.8807320509458507,0.5229954727064248
209,0.8696672916412354,19.072891235351562,4.768222808837891,0.03971920534968376,3.099012246821076e-05,0.16155001521110535,0.20877406001091003,13.849821090698242,347.6444396972656,15.481534957885742,1.4974921941757202,0.014382448978722095,0.8805466857944992,0.5190951249901444
210,0.8647940754890442,19.1036319732666,4.77590799331665,0.039771560579538345,2.9845321478205733e-05,0.16031737625598907,0.20839685201644897,13.337650299072266,349.31097412109375,15.41207504272461,1.4528543949127197,0.014277741312980652,0.8800643764686524,0.5213924762628396
211,0.8646743893623352,19.114456176757812,4.778614044189453,0.03979090228676796,2.940171725640539e-05,0.15982910990715027,0.2082432508468628,13.139193534851074,349.9353332519531,15.38480281829834,1.4361600875854492,0.014239058829843998,0.8798867241530021,0.5212735661830452
212,0.8672375082969666,19.084131240844727,4.771032810211182,0.03974571451544762,3.0208057069103234e-05,0.1606934815645218,0.20849493145942688,13.50002670288086,348.58819580078125,15.43423843383789,1.4722005128860474,0.014329435303807259,0.8799911045294914,0.5262360121594986
213,0.87625652551651,19.0600528717041,4.765013217926025,0.03970777615904808,3.0914932722225785e-05,0.16144287586212158,0.2087133228778839,13.816365242004395,347.4575500488281,15.47703742980957,1.5025038719177246,0.014405308291316032,0.879955625485266,0.5201942930689686
214,0.8582292199134827,19.056819915771484,4.764204978942871,0.03970417380332947,3.091067264904268e-05,0.1614323854446411,0.2087036669254303,13.814494132995605,347.39703369140625,15.476785659790039,1.5041272640228271,0.014412513934075832,0.8798571582828143,0.5179069431854879
215,0.8686614036560059,19.069589614868164,4.767397403717041,0.03972822427749634,3.0320457881316543e-05,0.16079412400722504,0.20850422978401184,13.550447463989258,348.19482421875,15.441093444824219,1.482738733291626,0.014364413917064667,0.8793650793650793,0.5154446732433656
216,0.8621095418930054,19.090553283691406,4.772638320922852,0.039764463901519775,2.9513423214666545e-05,0.15991410613059998,0.2082323133945465,13.189380645751953,349.3558349609375,15.391718864440918,1.451654076576233,0.014291934669017792,0.8787814747970238,0.5243342295335308
217,0.8555701375007629,19.091461181640625,4.772865295410156,0.03976981341838837,2.9332271878956817e-05,0.15970692038536072,0.2081613838672638,13.108355522155762,349.5408020019531,15.380546569824219,1.4467060565948486,0.014281237497925758,0.8784097161162273,0.5248145244436235
218,0.8810738921165466,19.049335479736328,4.762333869934082,0.03970771282911301,3.0503233574563637e-05,0.16096055507659912,0.20852771401405334,13.632317543029785,347.622802734375,15.452197074890137,1.4980708360671997,0.01440543495118618,0.8786930342809838,0.5134379779321644
219,0.8618099689483643,19.049163818359375,4.762290954589844,0.039711952209472656,3.0352719477377832e-05,0.1607901006937027,0.20846861600875854,13.564998626708984,347.7579040527344,15.443069458007812,1.4944489002227783,0.014396962709724903,0.8786223332870563,0.5163079035211883
220,0.8632369637489319,19.068252563476562,4.767063140869141,0.03974750265479088,2.9563552743638866e-05,0.1599281132221222,0.20820090174674988,13.211923599243164,348.8651123046875,15.394821166992188,1.4647856950759888,0.01432585809379816,0.8788431774826333,0.5207699167810382
