step,bce,L_struct_total,L_struct_scaled,hub_penalty,density_penalty,JS_soft,JS_mass,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
110,0.9199672937393188,19.23377227783203,4.808443069458008,0.03891550749540329,3.8046920963097364e-05,0.16949217021465302,0.2112763524055481,17.003753662109375,344.38623046875,15.883561134338379,1.624254822731018,0.014572610147297382,0.8753425784523938,0.5309059952338527
111,0.9128167033195496,19.197593688964844,4.799398422241211,0.038873642683029175,3.8660273276036605e-05,0.1700153648853302,0.21137641370296478,17.278282165527344,343.10296630859375,15.916715621948242,1.6588612794876099,0.014656341634690762,0.875505576380212,0.5276366508710479
112,0.9123178720474243,19.174875259399414,4.7937188148498535,0.038857705891132355,3.862059020320885e-05,0.16993066668510437,0.21130403876304626,17.260639190673828,342.6866149902344,15.914592742919922,1.6701035499572754,0.014688215218484402,0.8754878368580993,0.528849266602085
113,0.9171896576881409,19.160982131958008,4.790245532989502,0.03885892033576965,3.8147878512972966e-05,0.16944319009780884,0.21111880242824554,17.049291610717773,342.8430480957031,15.889079093933105,1.665878415107727,0.014685790054500103,0.875114278515639,0.5328015999600213
114,0.9119446873664856,19.14518928527832,4.78629732131958,0.03885461390018463,3.784858199651353e-05,0.16911861300468445,0.21098214387893677,16.915504455566406,342.802734375,15.872846603393555,1.6669681072235107,0.014694401994347572,0.8746396820254935,0.5315143263329963
115,0.8977802991867065,19.121980667114258,4.7804951667785645,0.03883415833115578,3.7935627915430814e-05,0.16915664076805115,0.2109476923942566,16.954570770263672,342.2603759765625,15.877593040466309,1.6816192865371704,0.014735310338437557,0.8743697327759524,0.5359505877233011
116,0.9148668050765991,19.086538314819336,4.771634578704834,0.03878835216164589,3.86901774618309e-05,0.16981720924377441,0.21108698844909668,17.292278289794922,340.86248779296875,15.9183988571167,1.7194383144378662,0.014826920814812183,0.8748592407484536,0.525979234294314
117,0.9210861921310425,19.06316566467285,4.765791416168213,0.038767166435718536,3.880877557094209e-05,0.16988340020179749,0.2110588252544403,17.34548568725586,340.2879638671875,15.92479133605957,1.7350038290023804,0.014869291335344315,0.8754685547688463,0.5308529690382409
118,0.9109874963760376,19.05916404724121,4.764791011810303,0.03878564387559891,3.788634785450995e-05,0.1689799726009369,0.2107613980770111,16.932886123657227,341.0538024902344,15.874958992004395,1.7142587900161743,0.014832339249551296,0.8749086028969411,0.5338211353185364
119,0.9218376278877258,19.04581069946289,4.761452674865723,0.038784150034189224,3.75195340893697e-05,0.16859258711338043,0.21060901880264282,16.768901824951172,341.1240234375,15.854985237121582,1.712356448173523,0.014835329726338387,0.8745949475784267,0.5291679654903121
120,0.9215643405914307,19.0275821685791,4.756895542144775,0.03877167031168938,3.744230343727395e-05,0.16847935318946838,0.210534006357193,16.7344913482666,340.83148193359375,15.850781440734863,1.7202777862548828,0.014860288240015507,0.8747749137447874,0.529097573250175
121,0.9334041476249695,19.004383087158203,4.751095771789551,0.03874862939119339,3.764952998608351e-05,0.16863565146923065,0.21053460240364075,16.827375411987305,340.1791076660156,15.8621187210083,1.7379553318023682,0.014906369149684906,0.8757151084167605,0.5299791062802562
122,0.9181854724884033,18.982763290405273,4.745690822601318,0.0387277714908123,3.7799727579113096e-05,0.16873818635940552,0.21052061021327972,16.894723892211914,339.6105041503906,15.870319366455078,1.7533758878707886,0.014948084019124508,0.8796468549626956,0.5333935712793356
123,0.9202551245689392,18.963558197021484,4.740889549255371,0.03871111944317818,3.785151056945324e-05,0.16874882578849792,0.21048210561275482,16.918006896972656,339.1803283691406,15.873150825500488,1.7650504112243652,0.014981389045715332,0.8828353412415608,0.5358668109740823
124,0.9324110746383667,18.948331832885742,4.7370829582214355,0.038702342659235,3.771655974560417e-05,0.16858482360839844,0.2103966921567917,16.857755661010742,339.0006408691406,15.865819931030273,1.769929051399231,0.014998942613601685,0.8839547307963246,0.5368723560637817
125,0.9122592806816101,18.936443328857422,4.7341108322143555,0.038699500262737274,3.744570858543739e-05,0.1682935655117035,0.21027827262878418,16.736675262451172,339.0120849609375,15.851048469543457,1.7696181535720825,0.015004627406597137,0.8839403335030157,0.534245919535954
126,0.9229214787483215,18.904483795166016,4.726120948791504,0.03865797445178032,3.8171507185325027e-05,0.1689351499080658,0.21041077375411987,17.061548233032227,337.7098083496094,15.890563011169434,1.8050166368484497,0.015087677165865898,0.8850502105604147,0.5378176140681125
127,0.9212841391563416,18.889493942260742,4.7223734855651855,0.03864925354719162,3.8069036236265674e-05,0.16880308091640472,0.21033576130867004,17.015798568725586,337.5051574707031,15.885021209716797,1.81058669090271,0.015105124562978745,0.8846799944467583,0.5335298227041428
128,0.8938986659049988,18.89101791381836,4.72275447845459,0.03867320716381073,3.713683327077888e-05,0.16789095103740692,0.21005168557167053,16.59876823425293,338.3902893066406,15.834158897399902,1.786513090133667,0.01505721639841795,0.8830741820537739,0.533299613300271
129,0.9108873605728149,18.861387252807617,4.715346813201904,0.038637321442365646,3.7735819205408916e-05,0.16841566562652588,0.21015197038650513,16.866872787475586,337.25067138671875,15.86693000793457,1.8175150156021118,0.015128984116017818,0.8841364966243489,0.5378461390617266
130,0.9146339893341064,18.825529098510742,4.7063822746276855,0.038587506860494614,3.8744434277759865e-05,0.16931425034999847,0.2103516161441803,17.31827163696289,335.61175537109375,15.921523094177246,1.8621907234191895,0.015228617936372757,0.8849733392979263,0.5412249269089712
131,0.9332735538482666,18.823999404907227,4.705999851226807,0.038611140102148056,3.773843855015002e-05,0.1683337390422821,0.21004387736320496,16.868188858032227,336.5035095214844,15.867090225219727,1.837868094444275,0.015181349590420723,0.8842668435476988,0.5428542810841482
132,0.9011330008506775,18.857295989990234,4.714323997497559,0.03869037330150604,3.551083864294924e-05,0.16618190705776215,0.20943683385849,15.871444702148438,339.2104797363281,15.743898391723633,1.7642321586608887,0.015022885985672474,0.8809266715000437,0.5372160693158307
133,0.9074921011924744,18.812408447265625,4.703102111816406,0.038629598915576935,3.663342067738995e-05,0.16721507906913757,0.2096674144268036,16.37384796142578,337.2861633300781,15.806461334228516,1.8165477514266968,0.015144427306950092,0.8844380685002649,0.5383449804247432
134,0.9196954369544983,18.752321243286133,4.688080310821533,0.03852751851081848,3.9076236134860665e-05,0.1694648265838623,0.21022886037826538,17.466981887817383,333.8495788574219,15.939352035522461,1.9103481769561768,0.015348592773079872,0.886110725469326,0.5417295210947463
135,0.9117332100868225,18.73114585876465,4.682786464691162,0.03850394859910011,3.9439284591935575e-05,0.16976186633110046,0.21026910841464996,17.629497528076172,333.0950927734375,15.958749771118164,1.9310072660446167,0.01539573259651661,0.8865668111537888,0.5440909642856981
136,0.9150710701942444,18.75115203857422,4.687788009643555,0.03857230022549629,3.716289211297408e-05,0.16760340332984924,0.20965102314949036,16.610994338989258,335.580322265625,15.83565902709961,1.863049030303955,0.01525902934372425,0.8862724379245274,0.539245134714543
137,0.9239552021026611,18.764429092407227,4.691107273101807,0.038614243268966675,3.585028389352374e-05,0.16632114350795746,0.20927847921848297,16.0236759185791,337.04901123046875,15.762958526611328,1.8230059146881104,0.015175145119428635,0.886163172752094,0.5410710472852744
138,0.9371886253356934,18.736082077026367,4.684020519256592,0.03858041390776634,3.639778515207581e-05,0.1668090522289276,0.20936770737171173,16.26875877380371,335.9819641113281,15.793455123901367,1.852089285850525,0.01524280197918415,0.8867097557087839,0.540389742038717
139,0.9171233177185059,18.701181411743164,4.675295352935791,0.03853074088692665,3.740549072972499e-05,0.1677299588918686,0.2095731496810913,16.719755172729492,334.3624267578125,15.848979949951172,1.8963209390640259,0.015342147089540958,0.8873712599174213,0.5439768904844531
140,0.9145300388336182,18.673114776611328,4.668278694152832,0.03849063813686371,3.82404396077618e-05,0.168480783700943,0.20973676443099976,17.093456268310547,333.037841796875,15.894423484802246,1.9325751066207886,0.01542234979569912,0.88799779927088,0.5390554221974145
141,0.9205371141433716,18.677419662475586,4.6693549156188965,0.03851911798119545,3.71718306269031e-05,0.167447030544281,0.2094283103942871,16.615371704101562,334.10333251953125,15.836195945739746,1.9034069776535034,0.015365389175713062,0.8881201762640052,0.5384542926386371
142,0.9173105955123901,18.69176483154297,4.672941207885742,0.03856165334582329,3.584926525945775e-05,0.16616012156009674,0.20906004309654236,16.023637771606445,335.6022644042969,15.762953758239746,1.862448811531067,0.015280324965715408,0.8880949810007147,0.5430420623479444
143,0.9244644045829773,18.67339324951172,4.66834831237793,0.03854377567768097,3.604364610509947e-05,0.16631484031677246,0.20906561613082886,16.110694885253906,335.0578918457031,15.773813247680664,1.877313494682312,0.015316080302000046,0.8882654346697106,0.545171758005475
144,0.9314488768577576,18.63181495666504,4.65795373916626,0.03847983479499817,3.744240530068055e-05,0.1676100641489029,0.2093677669763565,16.736675262451172,332.9466552734375,15.851048469543457,1.9350730180740356,0.015443957410752773,0.8885032471038302,0.5436248179640414
145,0.9043455123901367,18.611427307128906,4.652856826782227,0.038455501198768616,3.785382796195336e-05,0.16796526312828064,0.2094264030456543,16.92086410522461,332.1633605957031,15.87349796295166,1.9565502405166626,0.015492629259824753,0.888445143741548,0.5351556884119817
146,0.9456396698951721,18.6115665435791,4.652891635894775,0.03847615793347359,3.699069930007681e-05,0.16711850464344025,0.2091672420501709,16.53467559814453,332.9576721191406,15.826285362243652,1.9347728490829468,0.015451312996447086,0.8880415053398533,0.5421028946254758
147,0.9296721816062927,18.62969970703125,4.6574249267578125,0.03852592036128044,3.548628228600137e-05,0.16565221548080444,0.20875537395477295,15.861536979675293,334.6990661621094,15.742654800415039,1.8871169090270996,0.015351790003478527,0.8873594335693461,0.5425645157435114
148,0.9168612360954285,18.60992431640625,4.6524810791015625,0.03850606083869934,3.572365312720649e-05,0.16584740579128265,0.20876964926719666,15.96779727935791,334.0873718261719,15.755972862243652,1.903842568397522,0.015391504392027855,0.8870005296147181,0.5441191796720977
149,0.9356982707977295,18.564870834350586,4.6412177085876465,0.03843644633889198,3.7283418350853026e-05,0.16729772090911865,0.2091081589460373,16.665843963623047,331.75921630859375,15.842382431030273,1.967640995979309,0.015530737116932869,0.8869668502321564,0.5465597765838238
150,0.9402498602867126,18.541343688964844,4.635335922241211,0.03840501978993416,3.791414201259613e-05,0.16785839200019836,0.2092200517654419,16.948091506958008,330.71246337890625,15.876806259155273,1.9963990449905396,0.015593589283525944,0.8868668404625645,0.5445892761110273
151,0.9397858381271362,18.554283142089844,4.638570785522461,0.038449786603450775,3.638355337898247e-05,0.1663810908794403,0.2088010609149933,16.263273239135742,332.37371826171875,15.79277515411377,1.9507802724838257,0.015504052862524986,0.8865135925874507,0.5376280579645676
152,0.9286681413650513,18.570247650146484,4.642561912536621,0.038491930812597275,3.5087374271824956e-05,0.1651085913181305,0.20844468474388123,15.68332290649414,333.88116455078125,15.72021770477295,1.9094854593276978,0.015419763512909412,0.8863310554758562,0.5407341876831485
153,0.9335085153579712,18.549150466918945,4.637287616729736,0.038467589765787125,3.5436638427199796e-05,0.16541604697704315,0.208489328622818,15.839682579040527,333.1403503417969,15.739910125732422,1.9297679662704468,0.015468447469174862,0.8862793794766584,0.5363573187070553
154,0.915965735912323,18.504602432250977,4.626150608062744,0.03839617222547531,3.707515134010464e-05,0.16695158183574677,0.20885086059570312,16.572978973388672,330.7498474121094,15.830992698669434,1.9953709840774536,0.01561128068715334,0.8864727145582345,0.5481953621527761
155,0.9186994433403015,18.488245010375977,4.622061252593994,0.03837794065475464,3.735702557605691e-05,0.1671895831823349,0.20888179540634155,16.69916343688965,330.1656799316406,15.846461296081543,2.0114376544952393,0.01564774289727211,0.8864891686077303,0.5450961803315308
156,0.9333817362785339,18.49458122253418,4.623645305633545,0.03840726986527443,3.629242564784363e-05,0.16615049540996552,0.20858143270015717,16.222824096679688,331.2682800292969,15.78775691986084,1.981123447418213,0.015589085407555103,0.8863855595148112,0.5500562643728676
157,0.9123930335044861,18.52413558959961,4.631033897399902,0.03847188875079155,3.448095594649203e-05,0.16437861323356628,0.2081054449081421,15.412267684936523,333.5194091796875,15.685846328735352,1.9193861484527588,0.015459852293133736,0.8862014798360766,0.5402868735345873
158,0.9251099228858948,18.493576049804688,4.623394012451172,0.03843023255467415,3.527639273670502e-05,0.16512322425842285,0.2082625925540924,15.768278121948242,332.1805419921875,15.730929374694824,1.9560801982879639,0.015543161891400814,0.8865508712933398,0.5408646552510283
159,0.9223191738128662,18.45262908935547,4.613157272338867,0.03836355358362198,3.685043702716939e-05,0.16660529375076294,0.208613783121109,16.472671508789062,329.92095947265625,15.81865406036377,2.018174171447754,0.015676522627472878,0.8872162319198277,0.5444571877262997
160,0.9416377544403076,18.444971084594727,4.611242771148682,0.03836129605770111,3.669701618491672e-05,0.16643553972244263,0.20854225754737854,16.404077529907227,329.9091796875,15.810194969177246,2.0184977054595947,0.015681037679314613,0.8875152328505098,0.5487365164746536
161,0.923860490322113,18.473310470581055,4.618327617645264,0.03842589631676674,3.479636870906688e-05,0.16458579897880554,0.2080450803041458,15.55362606048584,332.21759033203125,15.703808784484863,1.9550631046295166,0.015551835298538208,0.887446331518246,0.5451643282720927
162,0.9253917932510376,18.472013473510742,4.6180033683776855,0.038433242589235306,3.4427735954523087e-05,0.16420364379882812,0.20792250335216522,15.388749122619629,332.5301208496094,15.682849884033203,1.9464915990829468,0.015537143684923649,0.8877414760310776,0.5472892061965254
163,0.9297969937324524,18.442548751831055,4.610637187957764,0.03839205950498581,3.5254630347481e-05,0.16498267650604248,0.20809024572372437,15.758827209472656,331.18426513671875,15.72973918914795,1.9834315776824951,0.015619507990777493,0.8879517793511963,0.5453376495221205
164,0.93873131275177,18.41417121887207,4.603542804718018,0.03834905847907066,3.62185928679537e-05,0.16588768362998962,0.20829445123672485,16.190275192260742,329.7344665527344,15.783714294433594,2.023308753967285,0.01570551097393036,0.8880695286429009,0.5472402044003704
165,0.9349303245544434,18.416885375976562,4.604221343994141,0.03836594894528389,3.5572098568081856e-05,0.1652449369430542,0.20810461044311523,15.901078224182129,330.3815612792969,15.747615814208984,2.0054988861083984,0.015671731904149055,0.8879867442063749,0.5384874964790501
166,0.9137089252471924,18.430753707885742,4.6076884269714355,0.03840082511305809,3.451310840318911e-05,0.16419711709022522,0.2078159749507904,15.427262306213379,331.62969970703125,15.687755584716797,1.9711971282958984,0.01560197863727808,0.8877628148765175,0.5436907097340002
167,0.9169263243675232,18.417293548583984,4.604323387145996,0.038386307656764984,3.469564762781374e-05,0.16435395181179047,0.20783013105392456,15.50904369354248,331.1940002441406,15.698152542114258,1.9831643104553223,0.015631018206477165,0.8877931520302754,0.5476057022499874
168,0.9177333116531372,18.39551544189453,4.598878860473633,0.038356028497219086,3.5288783692521974e-05,0.1649094521999359,0.20794478058815002,15.774558067321777,330.2157287597656,15.731719970703125,2.010061025619507,0.015691569074988365,0.8877743841300693,0.5456879787045333
169,0.9221506714820862,18.381946563720703,4.595486640930176,0.038340382277965546,3.55259508069139e-05,0.16511856019496918,0.20797285437583923,15.880792617797852,329.7276916503906,15.745071411132812,2.0234954357147217,0.015722861513495445,0.8877707848067421,0.5456670226216415
170,0.926832914352417,18.385578155517578,4.5963945388793945,0.03835691511631012,3.490591188892722e-05,0.16449740529060364,0.20779091119766235,15.603395462036133,330.36907958984375,15.710113525390625,2.0058422088623047,0.015689795836806297,0.887687229086646,0.5475166465679483
171,0.9067065119743347,18.38883399963379,4.597208499908447,0.038371503353118896,3.436055703787133e-05,0.1639450192451477,0.20762822031974792,15.3594331741333,330.9345397949219,15.67911148071289,1.9902938604354858,0.015660619363188744,0.887678230778328,0.5461931220377487
172,0.9342749714851379,18.372879028320312,4.593219757080078,0.038351960480213165,3.467912756605074e-05,0.16423581540584564,0.20767681300640106,15.502043724060059,330.32427978515625,15.697263717651367,2.007075071334839,0.015699710696935654,0.8876337534257845,0.5445832414404888
173,0.9154448509216309,18.365894317626953,4.591473579406738,0.03834781050682068,3.462905078777112e-05,0.16416768729686737,0.20763786137104034,15.479702949523926,330.2311096191406,15.694425582885742,2.0096373558044434,0.01570800691843033,0.8872792200780539,0.5461365161529557
174,0.9198428988456726,18.361845016479492,4.590461254119873,0.03834947571158409,3.443096284172498e-05,0.16395370662212372,0.20756171643733978,15.391098976135254,330.33233642578125,15.683149337768555,2.006852388381958,0.015704678371548653,0.8870005296147181,0.5466258121498898
175,0.915579080581665,18.34821319580078,4.587053298950195,0.038333747535943985,3.466231282800436e-05,0.16415920853614807,0.20758989453315735,15.494654655456543,329.8485107421875,15.696325302124023,2.020169258117676,0.015736130997538567,0.8869565664512215,0.5446667170891522
176,0.921603798866272,18.339584350585938,4.584896087646484,0.03832784295082092,3.4633147151907906e-05,0.16410818696022034,0.20755207538604736,15.481646537780762,329.70343017578125,15.694672584533691,2.0241622924804688,0.01574794389307499,0.8870678883798417,0.5425795914819901
177,0.9225593209266663,18.336931228637695,4.584232807159424,0.03833353519439697,3.4302571293665096e-05,0.1637607216835022,0.20743858814239502,15.33377456665039,329.9541015625,15.675836563110352,2.0172619819641113,0.01573655754327774,0.8872437410338285,0.5452407536338877
178,0.9183822274208069,18.337358474731445,4.584339618682861,0.03834403306245804,3.3857151720440015e-05,0.16329911351203918,0.20729714632034302,15.134491920471191,330.37164306640625,15.650307655334473,2.0057718753814697,0.01571556366980076,0.8873566055295891,0.5450458126193659
179,0.9346628785133362,18.32204818725586,4.580512046813965,0.03832687437534332,3.411130091990344e-05,0.16352681815624237,0.20732790231704712,15.248263359069824,329.8334045410156,15.664902687072754,2.0205836296081543,0.015749875456094742,0.8876890287483096,0.5444493593949074
180,0.9189545512199402,18.31717872619629,4.579294681549072,0.0383278951048851,3.391248901607469e-05,0.16330882906913757,0.20724770426750183,15.159374237060547,329.91888427734375,15.653504371643066,2.018230438232422,0.015747839584946632,0.8878468847856603,0.5419871200197933
181,0.8734855055809021,18.312210083007812,4.578052520751953,0.03832852095365524,3.3737655030563474e-05,0.16311529278755188,0.2071744203567505,15.08122444152832,329.9804382324219,15.643455505371094,2.0165369510650635,0.0157465897500515,0.888210416441709,0.545562427975177
182,0.9200552701950073,18.280986785888672,4.570246696472168,0.03828216344118118,3.478481085039675e-05,0.16412301361560822,0.20740178227424622,15.549864768981934,328.3971862792969,15.70333194732666,2.0601673126220703,0.015839295461773872,0.8886238244352919,0.5462690615549507
183,0.9216763377189636,18.282682418823242,4.5706706047058105,0.03829677030444145,3.422040390432812e-05,0.16354605555534363,0.2072298526763916,15.297362327575684,328.9490661621094,15.671184539794922,2.0449469089508057,0.01581008918583393,0.8887554568312586,0.5526686105695089
184,0.9003837704658508,18.29951286315918,4.574878215789795,0.03833537548780441,3.308542727609165e-05,0.16239891946315765,0.20691968500614166,14.789520263671875,330.32666015625,15.605714797973633,2.0070087909698486,0.01573288068175316,0.8886737007728261,0.5454772517091131
185,0.9026319980621338,18.285106658935547,4.571276664733887,0.03831852599978447,3.330739127704874e-05,0.16259883344173431,0.20694416761398315,14.888894081115723,329.83587646484375,15.618613243103027,2.0205161571502686,0.015766574069857597,0.8887567423038755,0.5488593402581284
186,0.9214118123054504,18.2521915435791,4.563047885894775,0.03826742619276047,3.444592221057974e-05,0.16370487213134766,0.20719730854034424,15.398418426513672,328.13482666015625,15.68408203125,2.0674080848693848,0.0158687736839056,0.8888104750592603,0.5481359461537221
187,0.9086227416992188,18.248939514160156,4.562234878540039,0.03826992213726044,3.4182347008027136e-05,0.16342519223690033,0.20710283517837524,15.280537605285645,328.3121032714844,15.66903305053711,2.0625157356262207,0.01586378552019596,0.8886968392799297,0.5506745556258831
188,0.8894689679145813,18.26045799255371,4.565114498138428,0.03829892724752426,3.3240368793485686e-05,0.16246941685676575,0.2068391740322113,14.859066009521484,329.40655517578125,15.61474609375,2.032339572906494,0.015805773437023163,0.8882050174567181,0.5468614560983864
189,0.8952341675758362,18.253631591796875,4.563407897949219,0.03829586133360863,3.313193883514032e-05,0.16233861446380615,0.20678076148033142,14.810580253601074,329.370361328125,15.608451843261719,2.0333361625671387,0.015811903402209282,0.8876913425990199,0.548409763964416
190,0.904324471950531,18.225278854370117,4.556319713592529,0.0382554717361927,3.3985681511694565e-05,0.163163959980011,0.20695923268795013,15.192662239074707,328.0215759277344,15.657776832580566,2.0705339908599854,0.01589268445968628,0.8873923416683378,0.5443252224937604
191,0.8989546895027161,18.22012710571289,4.555031776428223,0.038256652653217316,3.3763320971047506e-05,0.16292020678520203,0.20687052607536316,15.093212127685547,328.1231689453125,15.644998550415039,2.067730188369751,0.015890320762991905,0.8869905029283066,0.5440531741235297
192,0.916520893573761,18.225366592407227,4.556341648101807,0.03827635198831558,3.3076554245781153e-05,0.16221176087856293,0.2066667675971985,14.785926818847656,328.8583679199219,15.605247497558594,2.0474462509155273,0.01585092768073082,0.886520019950535,0.5386417203197865
193,0.9021248817443848,18.218273162841797,4.554568290710449,0.038274578750133514,3.295691203675233e-05,0.16206754744052887,0.20660367608070374,14.732413291931152,328.8271179199219,15.598282814025879,2.0483086109161377,0.015854468569159508,0.886241843676246,0.5475957135197307
194,0.9019995927810669,18.19771957397461,4.549429893493652,0.03824871405959129,3.345527875353582e-05,0.16254234313964844,0.20669516921043396,14.955492973327637,327.9599609375,15.627233505249023,2.0722358226776123,0.01590619795024395,0.8862886348794998,0.5418718782898322
195,0.9112523794174194,18.189373016357422,4.5473432540893555,0.03824428468942642,3.3407326554879546e-05,0.1624709814786911,0.20665135979652405,14.934073448181152,327.83782958984375,15.624463081359863,2.07560658454895,0.015915056690573692,0.8862161342239088,0.547093413203954
196,0.8827126026153564,18.190990447998047,4.547747611999512,0.03825723007321358,3.2916697819018736e-05,0.16195690631866455,0.2064981311559677,14.714540481567383,328.32080078125,15.595953941345215,2.0622756481170654,0.015889165922999382,0.8862865781233128,0.5440458537052457
197,0.921931266784668,18.182531356811523,4.545632839202881,0.038252584636211395,3.287072104285471e-05,0.16188716888427734,0.20645420253276825,14.694003105163574,328.1946105957031,15.593276023864746,2.06575870513916,0.015898458659648895,0.8864428915935233,0.5505448448827767
198,0.9119302034378052,18.18018913269043,4.545047283172607,0.03825743496417999,3.2582833227934316e-05,0.16157543659210205,0.2063516527414322,14.565255165100098,328.41241455078125,15.576445579528809,2.059748411178589,0.01588875614106655,0.8866393118093798,0.5520723328958473
199,0.907094419002533,18.168333053588867,4.542083263397217,0.03824548423290253,3.271161040174775e-05,0.1616838276386261,0.20635303854942322,14.622905731201172,328.0580749511719,15.583991050720215,2.069525957107544,0.01591266319155693,0.8867231246239993,0.5493074964738628
200,0.8979685306549072,18.155811309814453,4.538952827453613,0.038231588900089264,3.2896648917812854e-05,0.16184979677200317,0.2063700258731842,14.705777168273926,327.638671875,15.59481143951416,2.0811071395874023,0.01594044640660286,0.8867925401453098,0.5524571193344204
201,0.9102435111999512,18.15735626220703,4.539339065551758,0.03824157640337944,3.2469364668941125e-05,0.16139909625053406,0.20623528957366943,14.514598846435547,328.06207275390625,15.569803237915039,2.069415330886841,0.015920476987957954,0.8867742864341503,0.550290378108668
202,0.9019594788551331,18.15894889831543,4.539737224578857,0.03825067728757858,3.207417830708437e-05,0.16097906231880188,0.20610962808132172,14.337784767150879,328.4571228027344,15.546526908874512,2.058514356613159,0.01590227708220482,0.886894092482042,0.5528381891330044
203,0.9057908058166504,18.13496971130371,4.533742427825928,0.038216590881347656,3.27666311932262e-05,0.1616605520248413,0.20625516772270203,14.647686004638672,327.34326171875,15.58722972869873,2.0892703533172607,0.015970448032021523,0.8870136414354102,0.554879797462349
204,0.9039442539215088,18.12601661682129,4.531504154205322,0.03820730745792389,3.284774356870912e-05,0.16172462701797485,0.20625030994415283,14.68401050567627,327.09051513671875,15.591972351074219,2.096257209777832,0.015989011153578758,0.8872342285364637,0.5455236659562538
205,0.9174264073371887,18.13475799560547,4.533689498901367,0.0382286012172699,3.214445314370096e-05,0.16099536418914795,0.20604956150054932,14.3693265914917,327.9108581542969,15.550689697265625,2.073591947555542,0.01594642363488674,0.8874794967117611,0.5482527771632281
206,0.9000429511070251,18.14494514465332,4.53623628616333,0.03825009986758232,3.149539406877011e-05,0.160318061709404,0.2058667242527008,14.07888412475586,328.7104187011719,15.512184143066406,2.0515267848968506,0.015903430059552193,0.8875607385811467,0.5470089199481324
207,0.8875977993011475,18.12083625793457,4.530209064483643,0.03821621090173721,3.2184059818973765e-05,0.16100335121154785,0.20601460337638855,14.387104034423828,327.5973815917969,15.553033828735352,2.0822479724884033,0.01597120799124241,0.8879165574014942,0.5505340256389247
208,0.9056359529495239,18.096010208129883,4.524002552032471,0.03817896172404289,3.303460107417777e-05,0.16184675693511963,0.20620596408843994,14.767728805541992,326.3215026855469,15.602880477905273,2.1175286769866943,0.0160457044839859,0.8879944570420761,0.5474116009793096
209,0.9042673707008362,18.100217819213867,4.525054454803467,0.038193486630916595,3.249209839850664e-05,0.16128146648406982,0.20604443550109863,14.524991989135742,326.9037780761719,15.5711669921875,2.1014201641082764,0.016016649082303047,0.8879265840879058,0.5508269319853699
210,0.903603732585907,18.123924255371094,4.530981063842773,0.03823867440223694,3.1229083106154576e-05,0.1599753499031067,0.2057042270898819,13.959819793701172,328.53692626953125,15.496284484863281,2.0563127994537354,0.01592627726495266,0.8877605010258072,0.5520686140984272
211,0.9026241302490234,18.109766006469727,4.527441501617432,0.0382225401699543,3.145042137475684e-05,0.16018247604370117,0.20573049783706665,14.058923721313477,328.0514221191406,15.509523391723633,2.069709062576294,0.015958547592163086,0.8877296496830025,0.5496899832391798
212,0.9081438779830933,18.076826095581055,4.519206523895264,0.038173940032720566,3.250252848374657e-05,0.16123534739017487,0.20596501231193542,14.52981948852539,326.42840576171875,15.571800231933594,2.1145715713500977,0.016055746003985405,0.8877111388773197,0.5479718981098963
213,0.9093114733695984,18.07744598388672,4.51936149597168,0.03818249702453613,3.2100262615131214e-05,0.1608070433139801,0.20583435893058777,14.349891662597656,326.8103332519531,15.548125267028809,2.104004383087158,0.01603863574564457,0.8875419706809405,0.5435282188963729
214,0.9035565853118896,18.09942054748535,4.524855136871338,0.03822427615523338,3.090871177846566e-05,0.15956589579582214,0.20550861954689026,13.816740989685059,328.3434143066406,15.47708797454834,2.0616519451141357,0.01595507375895977,0.8873288393210648,0.5447086554036171
215,0.8904532194137573,18.076364517211914,4.5190911293029785,0.03819401562213898,3.146413655485958e-05,0.16011790931224823,0.20561718940734863,14.065403938293457,327.3734436035156,15.510387420654297,2.0884358882904053,0.01601560041308403,0.8872835906849512,0.5499440903219878
216,0.9130485653877258,18.040836334228516,4.510209083557129,0.038139913231134415,3.2731830287957564e-05,0.1613920032978058,0.20590993762016296,14.632768630981445,325.5008239746094,15.585280418395996,2.1402587890625,0.016123801469802856,0.8872877041973252,0.5461191171153131
217,0.917759120464325,18.054662704467773,4.513665676116943,0.03817177191376686,3.1716321245767176e-05,0.16033823788166046,0.2056252658367157,14.178394317626953,326.7093811035156,15.525421142578125,2.1067955493927,0.016060085967183113,0.8871722687563309,0.5503603157939247
218,0.8820012807846069,18.097068786621094,4.524267196655273,0.038242608308792114,2.9936330975033343e-05,0.1584795117378235,0.20516055822372437,13.381877899169922,329.19091796875,15.41812515258789,2.0382800102233887,0.015918413177132607,0.8872697075806891,0.5495566635282768
219,0.9205125570297241,18.051786422729492,4.512946605682373,0.03817716985940933,3.131417906843126e-05,0.15989433228969574,0.20547983050346375,13.998542785644531,327.02178955078125,15.501462936401367,2.0981550216674805,0.016049286350607872,0.8876882574647394,0.5466308166477025
220,0.897112250328064,18.025442123413086,4.5063605308532715,0.03813605010509491,3.226125045330264e-05,0.1608530580997467,0.20570099353790283,14.422401428222656,325.62664794921875,15.557683944702148,2.1367712020874023,0.016131523996591568,0.8879422668538315,0.5539977468598004
