step,bce,L_struct_total,L_struct_scaled,hub_penalty,density_penalty,JS_soft,JS_mass,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
110,0.9384022951126099,18.882930755615234,4.720732688903809,0.03941310942173004,3.9433591155102476e-05,0.16978585720062256,0.21118688583374023,17.6241397857666,336.1136474609375,15.958111763000488,1.8093138933181763,0.014994639903306961,0.8779045253778004,0.5202990171047709
111,0.9326564073562622,18.84235382080078,4.710588455200195,0.0393531359732151,4.0632883610669523e-05,0.1708245575428009,0.21142348647117615,18.160816192626953,334.2068786621094,16.02155113220215,1.861390233039856,0.015114589594304562,0.8826034419814789,0.525001525621289
112,0.9462543725967407,18.8170223236084,4.7042555809021,0.03932851552963257,4.085537148057483e-05,0.17097318172454834,0.21141283214092255,18.26041030883789,333.4986572265625,16.033220291137695,1.880771517753601,0.015163829550147057,0.8841732611411912,0.5188419262178346
113,0.9338268041610718,18.810352325439453,4.702588081359863,0.039348989725112915,3.976740117650479e-05,0.1699371039867401,0.211076021194458,17.77364730834961,334.36248779296875,15.97588062286377,1.8571363687515259,0.015122879296541214,0.8839498460003805,0.5138915561469996
114,0.9311633110046387,18.796417236328125,4.699104309082031,0.03934864327311516,3.931604805984534e-05,0.1694757342338562,0.2109012007713318,17.571731567382812,334.49859619140625,15.951865196228027,1.8534138202667236,0.01512357871979475,0.883558805230331,0.5213161905520529
115,0.9564254879951477,18.760486602783203,4.690121650695801,0.03929774835705757,4.033264485769905e-05,0.17035096883773804,0.21109414100646973,18.026607513427734,332.851806640625,16.005775451660156,1.8984915018081665,0.015225367620587349,0.8833508157609227,0.5217336513666468
116,0.9576061964035034,18.738386154174805,4.684596538543701,0.039277028292417526,4.052223448525183e-05,0.1704748272895813,0.21108269691467285,18.111478805541992,332.23809814453125,16.015758514404297,1.915317177772522,0.01526680588722229,0.8827913780780642,0.5152585570644227
117,0.9415323138237,18.73260498046875,4.6831512451171875,0.039294786751270294,3.958982051699422e-05,0.16958336532115936,0.21079450845718384,17.694313049316406,332.9770812988281,15.966461181640625,1.8950579166412354,0.01523128803819418,0.8792866655354508,0.5111702074597718
118,0.9595538377761841,18.71329689025879,4.678324222564697,0.03928085044026375,3.960793401347473e-05,0.16955342888832092,0.2107422947883606,17.70242691040039,332.576171875,15.967425346374512,1.9060449600219727,0.015259163454174995,0.8793177739727789,0.5146871168823732
119,0.9533804059028625,18.692819595336914,4.6732048988342285,0.039263252168893814,3.9749796997057274e-05,0.16963768005371094,0.21072213351726532,17.765920639038086,332.03851318359375,15.974964141845703,1.9207942485809326,0.01529435534030199,0.8793116037042179,0.518822319395417
120,0.9939562678337097,18.676311492919922,4.6690778732299805,0.039253801107406616,3.967208613175899e-05,0.16952410340309143,0.21064940094947815,17.731199264526367,331.781005859375,15.970843315124512,1.9278600215911865,0.015313263982534409,0.8794332094137731,0.5148200043409764
121,0.9569476842880249,18.669904708862305,4.667476177215576,0.039264265447854996,3.9041562558850273e-05,0.1689092069864273,0.21044445037841797,17.449121475219727,332.23114013671875,15.937214851379395,1.9155082702636719,0.015292330645024776,0.8794044148271554,0.5184025777964685
122,0.9572900533676147,18.648353576660156,4.662088394165039,0.03924087435007095,3.9388683944707736e-05,0.16918706893920898,0.210481196641922,17.604480743408203,331.4839172363281,15.955769538879395,1.936017632484436,0.015339113771915436,0.8793761344295844,0.5130951260850728
123,0.9625759720802307,18.623064041137695,4.655766010284424,0.039207104593515396,4.0064373024506494e-05,0.16976206004619598,0.21059927344322205,17.906831741333008,330.3614501953125,15.991646766662598,1.9668701887130737,0.015406652353703976,0.8793432263305927,0.5224635022178352
124,0.9553132057189941,18.611806869506836,4.652951717376709,0.03920695558190346,3.9742317312629893e-05,0.1694304347038269,0.21047188341617584,17.76276969909668,330.43231201171875,15.974590301513672,1.9649202823638916,0.015406952239573002,0.8789948632514231,0.517749450285513
125,0.9572444558143616,18.600086212158203,4.650021553039551,0.03920585662126541,3.9451129850931466e-05,0.1691250503063202,0.21035164594650269,17.632492065429688,330.4658203125,15.9591064453125,1.9639981985092163,0.015409152023494244,0.8786035653868501,0.5171954737413248
126,0.9557863473892212,18.58678436279297,4.646696090698242,0.0392012894153595,3.929018566850573e-05,0.16893765330314636,0.21026411652565002,17.560476303100586,330.3485412597656,15.950522422790527,1.9672232866287231,0.015418286435306072,0.8783426144456271,0.5189551751156147
127,0.9485208988189697,18.570146560668945,4.642536640167236,0.03918873146176338,3.936532812076621e-05,0.16896596550941467,0.21023473143577576,17.594093322753906,329.948486328125,15.9545316696167,1.9782339334487915,0.015443400479853153,0.8792606989885902,0.5212223050832084
128,0.9494515657424927,18.54775047302246,4.636937618255615,0.039162103086709976,3.98656957258936e-05,0.16938069462776184,0.2103089988231659,17.818029403686523,329.0442199707031,15.981141090393066,2.0031418800354004,0.015496659092605114,0.8809223008931464,0.5124133526178639
129,0.9609849452972412,18.532238006591797,4.633059501647949,0.039152298122644424,3.983801434515044e-05,0.16931380331516266,0.21025240421295166,17.805648803710938,328.7608337402344,15.979674339294434,2.0109543800354004,0.015516269020736217,0.8810349082943835,0.5182166170976832
130,0.9802994132041931,18.530332565307617,4.632583141326904,0.0391729399561882,3.887385537382215e-05,0.16839438676834106,0.20996800065040588,17.374269485473633,329.6063232421875,15.928245544433594,1.9876538515090942,0.015474986284971237,0.8808210056509376,0.5186741646903633
131,0.9394585490226746,18.528182983398438,4.632045745849609,0.039189159870147705,3.8109177694423124e-05,0.16765230894088745,0.20973530411720276,17.032127380371094,330.26446533203125,15.88700008392334,1.9695382118225098,0.01544254645705223,0.8806001614553607,0.511572042463992
132,0.9431637525558472,18.484851837158203,4.621212959289551,0.03911722078919411,3.9922706491779536e-05,0.1692672073841095,0.2101266235113144,17.843610763549805,327.74005126953125,15.984169960021973,2.0391247272491455,0.015586420893669128,0.8811081802335446,0.5145374574741206
133,0.945044755935669,18.462491989135742,4.6156229972839355,0.03908882290124893,4.051646828884259e-05,0.16976018249988556,0.2102217972278595,18.109270095825195,326.7513122558594,16.015499114990234,2.066453695297241,0.01564321108162403,0.88120921838123,0.5149164889909705
134,0.9362759590148926,18.462291717529297,4.615572929382324,0.03911940008401871,3.918380753020756e-05,0.16850829124450684,0.20984432101249695,17.512968063354492,327.9681091308594,15.944849967956543,2.0328266620635986,0.015582060441374779,0.8812069045305196,0.5102284039131934
135,0.9473262429237366,18.45831871032715,4.614579677581787,0.03913559392094612,3.838749398710206e-05,0.16773559153079987,0.20960021018981934,17.15666389465332,328.6188659667969,15.902060508728027,2.0148701667785645,0.015549675561487675,0.8812061332469495,0.5166517967244173
136,0.9741052985191345,18.420961380004883,4.605240345001221,0.03907594457268715,3.989643664681353e-05,0.16906672716140747,0.20991505682468414,17.831815719604492,326.4927673339844,15.982773780822754,2.073606014251709,0.015668973326683044,0.881635738195505,0.5160052563896954
137,0.9871718883514404,18.406780242919922,4.6016950607299805,0.03906944766640663,3.9764545363141224e-05,0.1689034104347229,0.20983222126960754,17.772794723510742,326.3314208984375,15.97577953338623,2.0780720710754395,0.01568196900188923,0.8819766455334969,0.5116522866970615
138,0.9488316774368286,18.421680450439453,4.605420112609863,0.039124950766563416,3.7799192796228454e-05,0.1670657992362976,0.20931115746498108,16.89339828491211,328.4290771484375,15.870158195495605,2.0201046466827393,0.01557096466422081,0.8816041155691301,0.5199707316608607
139,0.9699841737747192,18.385658264160156,4.596414566040039,0.03907002881169319,3.912580359610729e-05,0.1682397723197937,0.20958347618579865,17.486948013305664,326.4964294433594,15.941740036010742,2.07350492477417,0.01568080484867096,0.8820092965379651,0.5153926037561553
140,0.9594888687133789,18.359394073486328,4.589848518371582,0.03902918100357056,4.016885577584617e-05,0.169143408536911,0.20979265868663788,17.953603744506836,325.0184631347656,15.997169494628906,2.114448070526123,0.01576250046491623,0.8821689522369794,0.510528098514912
141,0.9797802567481995,18.358938217163086,4.5897345542907715,0.03905453905463219,3.902091339114122e-05,0.16806140542030334,0.20946866273880005,17.439905166625977,326.0611572265625,15.936111450195312,2.0855538845062256,0.01571178063750267,0.8799358292069662,0.5120573799691338
142,0.9666000604629517,18.36509895324707,4.591274738311768,0.0390871986746788,3.7777914258185774e-05,0.1668829321861267,0.20912790298461914,16.88369369506836,327.3231201171875,15.868977546691895,2.0506434440612793,0.015646465122699738,0.8789028234120557,0.5158667816524157
143,0.9700720906257629,18.328889846801758,4.5822224617004395,0.03902934491634369,3.924755219486542e-05,0.16818629205226898,0.20943713188171387,17.541250228881836,325.25579833984375,15.948227882385254,2.1078689098358154,0.015762176364660263,0.8792794668887963,0.5151109198343186
144,0.9712799787521362,18.305683135986328,4.576420783996582,0.03899499028921127,4.0125705709215254e-05,0.16893893480300903,0.20960763096809387,17.934123992919922,323.9898376464844,15.99487018585205,2.1429991722106934,0.015830881893634796,0.879244759128141,0.5105794309098454
145,0.9889284372329712,18.31000328063965,4.577500820159912,0.03903132304549217,3.860820652334951e-05,0.1675204336643219,0.20919480919837952,17.255084991455078,325.46612548828125,15.913924217224121,2.1020374298095703,0.01575821451842785,0.8785832549195037,0.5146167850256406
146,0.9748146533966064,18.314699172973633,4.578674793243408,0.03905961662530899,3.75120434910059e-05,0.16647441685199738,0.20889081060886383,16.764583587646484,326.564453125,15.85445785522461,2.071622848510742,0.01570163480937481,0.8778618476869205,0.5111039839998127
147,0.9746959209442139,18.274826049804688,4.568706512451172,0.038994356989860535,3.923513213521801e-05,0.16800884902477264,0.20925948023796082,17.535524368286133,324.1920166015625,15.94754409790039,2.137385368347168,0.015832150354981422,0.8782228083977355,0.5069536164678183
148,0.9985408782958984,18.253446578979492,4.563361644744873,0.038963526487350464,4.000496119260788e-05,0.16866406798362732,0.2094036042690277,17.87995719909668,323.0616149902344,15.988470077514648,2.1688013076782227,0.015893805772066116,0.8796010921375352,0.5101103973473858
149,0.9705972075462341,18.257661819458008,4.564415454864502,0.038998812437057495,3.851408473565243e-05,0.1672719269990921,0.20899854600429535,17.21290397644043,324.5111999511719,15.908843994140625,2.1285221576690674,0.015823237597942352,0.877862876065014,0.5074662754879852
150,0.9932647943496704,18.256078720092773,4.564019680023193,0.03901520371437073,3.774654396693222e-05,0.16652819514274597,0.20877128839492798,16.86948013305664,325.18328857421875,15.867247581481934,2.1098783016204834,0.015790453180670738,0.8775721021590798,0.5131369533719226
151,0.9936692118644714,18.2220401763916,4.5555100440979,0.038960788398981094,3.9183931221487e-05,0.1677986979484558,0.20907101035118103,17.512672424316406,323.1886901855469,15.944814682006836,2.165268659591675,0.015899289399385452,0.8790336845244523,0.5101444317537966
152,1.0028775930404663,18.21285057067871,4.553212642669678,0.03896111249923706,3.890205334755592e-05,0.16750392317771912,0.2089610993862152,17.38656234741211,323.2641906738281,15.929719924926758,2.163167953491211,0.015898635610938072,0.8788100122891183,0.5124719003691065
153,0.9733452796936035,18.215173721313477,4.553793430328369,0.038985006511211395,3.790132177527994e-05,0.16655398905277252,0.20868244767189026,16.938819885253906,324.2274475097656,15.875679969787598,2.1364011764526367,0.015850849449634552,0.8775155413639378,0.5113260682327139
154,0.9669986367225647,18.195846557617188,4.548961639404297,0.03896098583936691,3.842075966531411e-05,0.16699177026748657,0.20876862108707428,17.1712589263916,323.36688232421875,15.90382194519043,2.1603121757507324,0.015898892655968666,0.8776240352528011,0.5125153694868472
155,1.0220602750778198,18.171066284179688,4.542766571044922,0.03891930729150772,3.9625843783142045e-05,0.16804799437522888,0.2090252935886383,17.710420608520508,321.7700500488281,15.968375205993652,2.204768180847168,0.0159822478890419,0.8782657431831387,0.5149276548362017
156,0.9632909893989563,18.18633460998535,4.546583652496338,0.03897268697619438,3.7607140257023275e-05,0.16617651283740997,0.20850339531898499,16.807235717773438,323.9234313964844,15.859663009643555,2.144843339920044,0.01587548479437828,0.877579814994781,0.515334934131424
157,0.9835090637207031,18.17107391357422,4.542768478393555,0.038955796509981155,3.7885689380345866e-05,0.16639651358127594,0.20853430032730103,16.931880950927734,323.3645324707031,15.874836921691895,2.1603782176971436,0.015909269452095032,0.877674425779382,0.5121571177531847
158,0.9805927872657776,18.146236419677734,4.536559104919434,0.038915060460567474,3.89967935916502e-05,0.16737329959869385,0.20876850187778473,17.42900276184082,321.8525085449219,15.934805870056152,2.2024683952331543,0.01599074713885784,0.8777775206832544,0.5169773308058798
159,0.9888461232185364,18.14435386657715,4.536088466644287,0.038928307592868805,3.829984780168161e-05,0.1667047142982483,0.20856568217277527,17.117183685302734,322.45361328125,15.897292137145996,2.185723304748535,0.015964247286319733,0.8774929170458811,0.5268502481218131
160,0.9749047160148621,18.157564163208008,4.539391040802002,0.03896884620189667,3.6839210224570706e-05,0.16533023118972778,0.20818504691123962,16.463645935058594,324.055419921875,15.81754207611084,2.1411776542663574,0.015883171930909157,0.8768848884981052,0.5175964205115509
161,0.9908462762832642,18.124343872070312,4.531085968017578,0.038914307951927185,3.8334725104505196e-05,0.1666673719882965,0.20851083099842072,17.13276481628418,322.0238342285156,15.899174690246582,2.19769549369812,0.015992240980267525,0.8767092929386419,0.5141949363408053
162,0.9855731725692749,18.114471435546875,4.528617858886719,0.03890681266784668,3.838115662802011e-05,0.16667619347572327,0.2084919810295105,17.153566360473633,321.78497314453125,15.901686668395996,2.2043514251708984,0.016007235273718834,0.876440886256241,0.5149505136074333
163,0.9882709383964539,18.121896743774414,4.5304741859436035,0.03893694654107094,3.7196983612375334e-05,0.16555900871753693,0.20817553997039795,16.623762130737305,323.0179443359375,15.837224960327148,2.170017719268799,0.015946973115205765,0.8760395617052565,0.51936874841728
164,0.9925279021263123,18.110517501831055,4.527629375457764,0.0389268584549427,3.731457400135696e-05,0.16563460230827332,0.20817263424396515,16.67641258239746,322.6838073730469,15.843676567077637,2.1793153285980225,0.015967143699526787,0.8761650238326624,0.5150137151302832
165,0.9743571281433105,18.088253021240234,4.522063255310059,0.03889250382781029,3.825874227914028e-05,0.16646572947502136,0.20837107300758362,17.098913192749023,321.3756103515625,15.8950834274292,2.2157647609710693,0.016035854816436768,0.8764686524647652,0.5166614105688827
166,0.9558322429656982,18.083452224731445,4.520863056182861,0.03889819234609604,3.785628723562695e-05,0.16606301069259644,0.2082403600215912,16.91891098022461,321.6488037109375,15.873260498046875,2.208146333694458,0.016024474054574966,0.8765357541353654,0.5219155081795516
167,0.9772543907165527,18.091930389404297,4.522982597351074,0.03893006965517998,3.66383210348431e-05,0.16490735113620758,0.20791307091712952,16.37401008605957,322.9339599609375,15.80648136138916,2.1723527908325195,0.015960725024342537,0.8763285359495272,0.5139001482240239
168,0.9745225310325623,18.070199966430664,4.517549991607666,0.03890056535601616,3.736608778126538e-05,0.16554123163223267,0.20805558562278748,16.699655532836914,321.8345031738281,15.846521377563477,2.202970027923584,0.016019733622670174,0.8764329163260164,0.515367352494274
169,0.9927332401275635,18.05186653137207,4.512966632843018,0.03887585178017616,3.8016445614630356e-05,0.1660987138748169,0.2081829458475113,16.990684509277344,320.8738708496094,15.881976127624512,2.2297658920288086,0.016069158911705017,0.8767154632072027,0.5154958639698931
170,0.9716781377792358,18.055335998535156,4.513833999633789,0.03889993950724602,3.6998400901211426e-05,0.1651272475719452,0.20790064334869385,16.535232543945312,321.8759765625,15.826354026794434,2.2018136978149414,0.016020983457565308,0.8768208719617855,0.5149903924066375
171,0.9791314005851746,18.053268432617188,4.513317108154297,0.038909707218408585,3.650212602224201e-05,0.16463114321231842,0.20774826407432556,16.313194274902344,322.2899169921875,15.798959732055664,2.1902825832366943,0.016001448035240173,0.8770098364364642,0.5189686992610416
172,0.9966670870780945,18.03268051147461,4.508170127868652,0.03888282924890518,3.7180096114752814e-05,0.165216326713562,0.20788101851940155,16.616552352905273,321.25897216796875,15.83634090423584,2.219019889831543,0.01605520024895668,0.8772988106807349,0.5170862031847022
173,0.971972644329071,18.024341583251953,4.506085395812988,0.03888021409511566,3.7071906263008714e-05,0.16507771611213684,0.2078230082988739,16.56818199157715,321.1923828125,15.830403327941895,2.220876693725586,0.016060438007116318,0.8774317285493184,0.5162981743824842
174,0.9834966063499451,18.018590927124023,4.504647731781006,0.03888356685638428,3.675805783132091e-05,0.1647476851940155,0.20771311223506927,16.427778244018555,321.36578369140625,15.813119888305664,2.21604061126709,0.01605372503399849,0.8774625798921232,0.5176487991802595
175,0.988782525062561,18.01153564453125,4.5028839111328125,0.03888433799147606,3.655158434412442e-05,0.16451573371887207,0.2076302170753479,16.335426330566406,321.414794921875,15.801711082458496,2.2146716117858887,0.016052184626460075,0.8774373846288326,0.5211710215166581
176,0.9985777735710144,17.99666976928711,4.499167442321777,0.038869693875312805,3.684972762130201e-05,0.1647472381591797,0.20767048001289368,16.468839645385742,320.8459167480469,15.818181991577148,2.2305450439453125,0.01608148030936718,0.8773528005306431,0.5157435920076405
177,0.9748351573944092,17.993648529052734,4.498412132263184,0.0388786718249321,3.6353474570205435e-05,0.16424685716629028,0.207515150308609,16.246824264526367,321.24090576171875,15.790735244750977,2.219522476196289,0.016063515096902847,0.8770712820275502,0.5171374787916906
178,0.9969422221183777,17.977094650268555,4.494273662567139,0.03886045888066292,3.6741352232638747e-05,0.1645587682723999,0.2075766772031784,16.420419692993164,320.5561828613281,15.812211990356445,2.238633871078491,0.016099946573376656,0.8769476195618081,0.51693636830576
179,0.9832125902175903,17.97357177734375,4.4933929443359375,0.03886863589286804,3.623944940045476e-05,0.16404950618743896,0.20741796493530273,16.19586944580078,320.9464416503906,15.784409523010254,2.2277395725250244,0.01608358882367611,0.8765938574976476,0.5171324168036981
180,0.9569881558418274,17.96162986755371,4.490407466888428,0.0388602614402771,3.628114427556284e-05,0.16403895616531372,0.20739278197288513,16.21454429626465,320.6708679199219,15.786728858947754,2.2354319095611572,0.016100337728857994,0.8764575974002602,0.5153058263630705
181,0.9926726222038269,17.938016891479492,4.484504222869873,0.038826834410429,3.72146641893778e-05,0.16484308242797852,0.2075914740562439,16.632192611694336,319.3459167480469,15.838258743286133,2.2724647521972656,0.01616719365119934,0.8765424385929731,0.5283221250496801
182,0.9812237620353699,17.950008392333984,4.487502098083496,0.0388672798871994,3.5610526538221166e-05,0.1633164882659912,0.20715829730033875,15.914474487304688,321.05523681640625,15.749295234680176,2.224702835083008,0.016086308285593987,0.8761943326083268,0.5167968576868717
183,0.9691860675811768,17.933137893676758,4.4832844734191895,0.038849882781505585,3.5954861232312396e-05,0.16358184814453125,0.20720955729484558,16.06850814819336,320.40423583984375,15.7685546875,2.24287748336792,0.016121096909046173,0.8761981890261774,0.5250231054821539
184,0.9703039526939392,17.908300399780273,4.477075099945068,0.038814712315797806,3.698263390106149e-05,0.16446858644485474,0.20743529498577118,16.528284072875977,318.9686584472656,15.825499534606934,2.2830240726470947,0.01619143784046173,0.8763683856006499,0.5253763012937471
185,0.9912117719650269,17.914045333862305,4.478511333465576,0.038843732327222824,3.575940718292259e-05,0.16329145431518555,0.20709514617919922,15.98097038269043,320.2045593261719,15.757620811462402,2.2484564781188965,0.016133395954966545,0.876217985304477,0.5175022134914997
186,0.9657012820243835,17.90758514404297,4.476896286010742,0.0388457216322422,3.549247412593104e-05,0.16299057006835938,0.20699678361415863,15.861499786376953,320.3212890625,15.742650032043457,2.2451963424682617,0.016129419207572937,0.8760501025807148,0.5302618505606902
187,0.9711847901344299,17.875911712646484,4.468977928161621,0.03879692405462265,3.700273737194948e-05,0.16431483626365662,0.20734547078609467,16.53715705871582,318.3075256347656,15.826590538024902,2.3015427589416504,0.016227010637521744,0.8761161758732215,0.5209782821951927
188,0.9746760725975037,17.885669708251953,4.471417427062988,0.03883472830057144,3.54225339833647e-05,0.1628105342388153,0.2069101631641388,15.830180168151855,319.95025634765625,15.738716125488281,2.2555644512176514,0.01615140587091446,0.8758739928322047,0.5151281581959989
189,0.9588160514831543,17.876829147338867,4.469207286834717,0.038833875209093094,3.522327824612148e-05,0.16256673634052277,0.20682336390018463,15.741031646728516,319.95758056640625,15.727497100830078,2.2553603649139404,0.016153112053871155,0.8759048441750094,0.5222678934383026
190,0.9807268977165222,17.845443725585938,4.461360931396484,0.03878902643918991,3.6548703064909205e-05,0.16371625661849976,0.20712077617645264,16.33403205871582,318.1187744140625,15.801538467407227,2.3068337440490723,0.016242804005742073,0.876016423198153,0.5161937601050769
191,0.9841877222061157,17.84620475769043,4.461551189422607,0.03880966454744339,3.5558528907131404e-05,0.16274884343147278,0.20683032274246216,15.891016960144043,319.0419006347656,15.746354103088379,2.2809741497039795,0.01620153710246086,0.8759295252492532,0.5225037320498289
192,0.9596487879753113,17.84217071533203,4.460542678833008,0.0388190895318985,3.50272239302285e-05,0.1621965765953064,0.2066584676504135,15.653304100036621,319.44921875,15.716425895690918,2.269575834274292,0.016182683408260345,0.8760596150780796,0.5190254020217906
193,0.9750595688819885,17.81189727783203,4.452974319458008,0.03877825662493706,3.625130557338707e-05,0.16324655711650848,0.20693233609199524,16.2009220123291,317.7255554199219,15.78503704071045,2.3178603649139404,0.016264349222183228,0.8763215943973961,0.5147303848940774
194,0.9764081239700317,17.821075439453125,4.455268859863281,0.03881361335515976,3.481726162135601e-05,0.16187316179275513,0.20653218030929565,15.559283256530762,319.2231750488281,15.7045259475708,2.2758989334106445,0.016193635761737823,0.876182763354775,0.5206656292241237
195,0.9556744694709778,17.799335479736328,4.449833869934082,0.03879034146666527,3.5394023143453524e-05,0.16233202815055847,0.20664165914058685,15.817281723022461,318.2625427246094,15.73709487915039,2.302802562713623,0.016240179538726807,0.8763452470935464,0.520820539910216
196,0.9996548295021057,17.777963638305664,4.444490909576416,0.03876645490527153,3.6047906178282574e-05,0.16285157203674316,0.20677360892295837,16.109729766845703,317.239013671875,15.773693084716797,2.331512451171875,0.01628795452415943,0.8762336680704028,0.5150072467535419
197,0.9687432646751404,17.8020076751709,4.450501918792725,0.038825809955596924,3.385691888979636e-05,0.1607816368341446,0.20618394017219543,15.129476547241211,319.72650146484375,15.649662971496582,2.261819362640381,0.016169242560863495,0.8756703739696937,0.5168512188185197
198,0.9973796010017395,17.755756378173828,4.438939094543457,0.03876044601202011,3.582570934668183e-05,0.16249722242355347,0.20664525032043457,16.0102481842041,317.0022888183594,15.76128101348877,2.3381588459014893,0.016299966722726822,0.8756690884970768,0.5154582230954796
199,0.9915298223495483,17.75442886352539,4.438607215881348,0.03877698630094528,3.5009004932362586e-05,0.16167724132537842,0.20639942586421967,15.644800186157227,317.7252197265625,15.715351104736328,2.317868232727051,0.016266893595457077,0.8753487487209547,0.5233683126004715
200,0.9801813364028931,17.762495040893555,4.440623760223389,0.03880654275417328,3.385364470886998e-05,0.16054393351078033,0.2060728669166565,15.127896308898926,318.9456787109375,15.649459838867188,2.283665657043457,0.016207775101065636,0.874892663036492,0.5149529117837309
201,0.9734284281730652,17.718891143798828,4.429722785949707,0.038745440542697906,3.5760047467192635e-05,0.1621856540441513,0.20652681589126587,15.980733871459961,316.33172607421875,15.757591247558594,2.3570008277893066,0.016329985111951828,0.8747738853666939,0.519395192035146
202,0.9771956205368042,17.718860626220703,4.429715156555176,0.038765132427215576,3.4819957363652065e-05,0.16125252842903137,0.206247478723526,15.560148239135742,317.193359375,15.704635620117188,2.332794666290283,0.01629059761762619,0.8743663905471486,0.5162911092493536
203,0.9615873694419861,17.725339889526367,4.431334972381592,0.038792580366134644,3.3734962926246226e-05,0.16018415987491608,0.20593661069869995,15.074714660644531,318.31781005859375,15.642617225646973,2.3012545108795166,0.016235705465078354,0.8740583913081483,0.5142893026571241
204,1.0017210245132446,17.6789493560791,4.419737339019775,0.03872500732541084,3.598901457735337e-05,0.16212475299835205,0.20649026334285736,16.083038330078125,315.3302917480469,15.770366668701172,2.3851749897003174,0.016370847821235657,0.8740175132789322,0.5168651229764973
205,0.9969130754470825,17.69699478149414,4.424248695373535,0.038777321577072144,3.387190736248158e-05,0.16013970971107483,0.20590302348136902,15.135924339294434,317.6300354003906,15.650491714477539,2.320539712905884,0.016266215592622757,0.8736637512147716,0.5186367915660465
206,0.9711039066314697,17.683876037597656,4.420969009399414,0.0387699194252491,3.392908183741383e-05,0.16010886430740356,0.20588596165180206,15.161476135253906,317.31744384765625,15.65377426147461,2.3293118476867676,0.016281021758913994,0.8735848231960963,0.5199928620601371
207,0.9916443824768066,17.644424438476562,4.411106109619141,0.03871091082692146,3.595408270484768e-05,0.16183435916900635,0.2063915729522705,16.067384719848633,314.67816162109375,15.768414497375488,2.403548240661621,0.016399040818214417,0.8738470596099361,0.5153373735948905
208,0.9827665686607361,17.667606353759766,4.416901588439941,0.038770876824855804,3.349827238707803e-05,0.15955351293087006,0.20570990443229675,14.968788146972656,317.3902282714844,15.628952026367188,2.327268362045288,0.016279108822345734,0.8737861282078969,0.5205178101080997
209,0.9854068160057068,17.647192001342773,4.411798000335693,0.038751013576984406,3.395400563022122e-05,0.15988069772720337,0.20579589903354645,15.172699928283691,316.567138671875,15.6552152633667,2.3503835201263428,0.01631883718073368,0.8741483743913288,0.5193924632259991
210,0.9900500178337097,17.62114143371582,4.405285358428955,0.038718290627002716,3.497409852570854e-05,0.16070958971977234,0.2060389369726181,15.62905216217041,315.11505126953125,15.713359832763672,2.39123797416687,0.01638428121805191,0.8745689810315661,0.5216630990729249
211,0.9824793338775635,17.640525817871094,4.410131454467773,0.038765400648117065,3.3130403608083725e-05,0.15897856652736664,0.20552541315555573,14.804282188415527,317.1911926269531,15.607633590698242,2.332854986190796,0.01629006303846836,0.8747067836960937,0.5178059823168814
212,0.9987016320228577,17.60317611694336,4.40079402923584,0.038714706897735596,3.471598756732419e-05,0.16031646728515625,0.20591598749160767,15.51364803314209,314.9957275390625,15.698737144470215,2.394598960876465,0.016391446813941002,0.8750939680482926,0.5244894512778017
213,0.9913578033447266,17.610654830932617,4.402663707733154,0.038741715252399445,3.353569263708778e-05,0.15918180346488953,0.2055741399526596,14.985669136047363,316.2268371582031,15.631133079528809,2.3599483966827393,0.016337430104613304,0.8748137350178167,0.5232777083667796
214,0.9696398377418518,17.593578338623047,4.398394584655762,0.03872575983405113,3.3899606933118775e-05,0.15942515432834625,0.20564308762550354,15.14851188659668,315.5544128417969,15.652109146118164,2.3788671493530273,0.016369344666600227,0.8746507370899985,0.5206030697463724
215,0.9964086413383484,17.57596778869629,4.393991947174072,0.03870828077197075,3.437397754169069e-05,0.15976545214653015,0.20574484765529633,15.360748291015625,314.770263671875,15.679279327392578,2.4009509086608887,0.016404304653406143,0.8742278165990508,0.5139980569828758
216,0.9681346416473389,17.600488662719727,4.400122165679932,0.03876149654388428,3.240489968447946e-05,0.15792183578014374,0.20519623160362244,14.479856491088867,317.0637512207031,15.565240859985352,2.3364341259002686,0.016297873109579086,0.873423110740895,0.5254327564891325
217,0.965875506401062,17.55101203918457,4.387753009796143,0.038690801709890366,3.4723761928034946e-05,0.15991196036338806,0.2057914137840271,15.517239570617676,313.9551086425781,15.699193000793457,2.423938274383545,0.01643926091492176,0.8733585800155285,0.5276840761169177
218,1.024627685546875,17.5578670501709,4.389466762542725,0.03871883451938629,3.3455875382060185e-05,0.15870055556297302,0.20541828870773315,14.950050354003906,315.2539367675781,15.626529693603516,2.3873257637023926,0.01638319529592991,0.8729829649168813,0.5102476723068282
219,0.957266092300415,17.58241844177246,4.395604610443115,0.038767263293266296,3.176695463480428e-05,0.15710479021072388,0.20494860410690308,14.194486618041992,317.29180908203125,15.527557373046875,2.330031394958496,0.01628633588552475,0.8727145582344805,0.5153418323295781
220,1.0081509351730347,17.51298713684082,4.378246784210205,0.038655973970890045,3.572203786461614e-05,0.16055208444595337,0.20600657165050507,15.96385669708252,312.2870788574219,15.75547981262207,2.4710705280303955,0.01650891825556755,0.8734848134265044,0.5220612509189106
